id,Action
31025,0.99581249381986
31026,0.99824372154362
31027,0.996916796465559
31028,0.824057059286637
31029,0.995784570768496
31030,0.999567952820719
31031,0.943959822206105
31032,0.996251187455178
31033,0.991934885668122
31034,0.997732544177031
31035,0.996246139584579
31036,0.984855860511287
31037,0.998945428876679
31038,0.436352207054745
31039,0.942152008898374
31040,0.952376169401634
31041,0.995477083423531
31042,0.994415007686676
31043,0.433134226072139
31044,0.842337989263342
31045,0.959594786309788
31046,0.999924420383665
31047,0.927927242795012
31048,0.886859787837264
31049,0.913827783794124
31050,0.997961301892552
31051,0.998692550527828
31052,0.936837936477203
31053,0.936122945225557
31054,0.998375255478584
31055,0.782931338185434
31056,0.896897471889953
31057,0.644613057701305
31058,0.999103420552924
31059,0.86520887399639
31060,0.99175347168297
31061,0.779293284649824
31062,0.995653290513174
31063,0.99646681575358
31064,0.99899106589415
31065,0.999789473684211
31066,0.932963621134488
31067,0.997106097823745
31068,0.993263884040907
31069,0.986895661394615
31070,0.9959143407957
31071,0.980243661438857
31072,0.897899725751338
31073,0.998314582437049
31074,0.987496425683201
31075,0.985587054142968
31076,0.989668973057565
31077,0.735451056573608
31078,0.999645977011494
31079,0.98915932625219
31080,0.989751423067348
31081,0.823817368316589
31082,0.982451436712557
31083,0.999061459722395
31084,0.997671889494906
31085,0.9996775551247
31086,0.997201180067301
31087,0.995948993933337
31088,0.99975
31089,0.997179583380683
31090,0.996914193074126
31091,0.990403707151272
31092,0.997355758685853
31093,0.971449415860283
31094,0.995744885290791
31095,0.996558749789683
31096,0.997329537866627
31097,0.897549319119476
31098,0.764643025779567
31099,0.979285511512375
31100,0.9996960969612
31101,0.816340622546172
31102,0.993465843168872
31103,0.956874164031161
31104,0.952442200354
31105,0.998314582437049
31106,0.997563180931105
31107,0.969415655922446
31108,0.988894644712837
31109,0.99824372154362
31110,0.999563359779335
31111,0.882655091809092
31112,0.97976581856921
31113,0.986992775478334
31114,0.999328213253573
31115,0.999488091647613
31116,0.977577018893421
31117,0.952580559229572
31118,0.998759708173988
31119,0.991159253056153
31120,0.999190020879833
31121,0.994960472491141
31122,0.999136521383651
31123,0.993749703315956
31124,0.996495530912032
31125,0.963043633244592
31126,0.6491815400136
31127,0.998365631869088
31128,0.966876808069541
31129,0.992917683104532
31130,0.996653173772534
31131,0.999058641006402
31132,0.98746420794033
31133,0.90642694507996
31134,0.997743084845545
31135,0.989530723150744
31136,0.998061144771054
31137,0.991985987635401
31138,0.997636859837829
31139,0.943630768322444
31140,0.673950936390711
31141,0.997954402685668
31142,0.992258008091422
31143,0.816143139550492
31144,1
31145,0.958995809080134
31146,0.998894823719827
31147,0.91901908262949
31148,0.841663014426899
31149,0.998071944825145
31150,0.990960245892531
31151,0.997132277973647
31152,0.722730714969126
31153,0.998797403417925
31154,0.998695872941794
31155,0.992132997789224
31156,0.888931776497969
31157,0.99618258265426
31158,0.986149666259863
31159,0.997226422339779
31160,0.998270635682492
31161,0.999300932400932
31162,0.944448797207327
31163,0.983803962819116
31164,0.890912623902025
31165,0.906578240171129
31166,1
31167,0.991321788027724
31168,0.999143483345622
31169,0.949531407485302
31170,0.961833279328809
31171,0.995794836180121
31172,0.994279398378272
31173,0.994117914051926
31174,0.992717495276707
31175,0.906947372802937
31176,0.861502436769667
31177,0.998908360184685
31178,0.974447755067307
31179,0.9666804764062
31180,0.974747532251363
31181,0.991940075722127
31182,0.999809914176887
31183,0.9996960969612
31184,0.998907000303175
31185,0.987959673798248
31186,0.880539627476712
31187,0.997088117504292
31188,0.889005355033594
31189,0.944628702291931
31190,0.998706215851601
31191,0.921919646703381
31192,0.998799626875401
31193,0.999150948529552
31194,0.999548971290126
31195,0.760457039470745
31196,0.877360079924948
31197,0.999032658064372
31198,0.999002763375217
31199,0.994470213000099
31200,0.997826034687144
31201,0.999783205276933
31202,0.98257928475148
31203,0.98166253490342
31204,0.99917582057899
31205,0.99642973744751
31206,0.994720505702879
31207,0.552003651764174
31208,0.996867609039775
31209,0.993644380239834
31210,0.997919875996852
31211,0.998126178075009
31212,0.999237186796012
31213,0.996290614873696
31214,0.785683089431951
31215,0.99953859258485
31216,0.64494533715829
31217,0.991451422216627
31218,0.773763512510682
31219,0.99672457216157
31220,0.456946872041726
31221,0.99826570550321
31222,0.998843250377074
31223,0.99867859455095
31224,0.507185760327657
31225,0.999444994915432
31226,0.992211009614727
31227,0.99824372154362
31228,0.88423076022761
31229,0.87439382364666
31230,0.999449230769231
31231,0.992298238529739
31232,0.99915350591252
31233,0.998767734426207
31234,0.988722504577622
31235,0.997269475840221
31236,0.985337483450621
31237,0.983115132105378
31238,0.999120334833768
31239,0.964321146077589
31240,0.99890514321051
31241,0.99967032967033
31242,0.99647900217963
31243,0.989741755120088
31244,0.999507353786498
31245,0.999421956848578
31246,0.995945660625924
31247,0.998610667457277
31248,0.999672001844013
31249,0.999336758276003
31250,0.910354551188566
31251,0.998592300653276
31252,0.977971512864845
31253,0.999508845039446
31254,0.988547282444864
31255,0.801057979427383
31256,1
31257,0.998225416071406
31258,0.991754914202204
31259,0.988053036381902
31260,0.960367049046542
31261,0.998328639692527
31262,0.995761155974065
31263,0.995966961010278
31264,0.987860150122821
31265,0.999450464764201
31266,0.993944887286922
31267,0.997753410510639
31268,0.9876921756447
31269,0.988421104009856
31270,0.908092934877144
31271,0.985152194776987
31272,0.976060029380099
31273,0.979019341065955
31274,0.998884111832453
31275,0.998903030961419
31276,0.974054085014991
31277,0.877413134337283
31278,0.998523208078512
31279,0.986474166667148
31280,0.99606462926835
31281,0.998686988433969
31282,0.985515816563715
31283,0.987476497761842
31284,0.999294469618504
31285,0.963787045076215
31286,0.998402236421016
31287,0.985405640938444
31288,0.987492786562312
31289,0.953745016040442
31290,0.992142854481027
31291,0.997692769548076
31292,0.99942984546606
31293,0.997559827331055
31294,0.999640212852639
31295,0.982174146162431
31296,0.997380735792934
31297,0.978837598538411
31298,0.948554100255967
31299,0.996336269533364
31300,0.899741236825976
31301,0.998762537592663
31302,0.999870124568495
31303,0.959294390438233
31304,0.758026104485768
31305,0.999037226011977
31306,0.998234880461719
31307,0.513302871333799
31308,0.890999580423764
31309,0.998790173252096
31310,0.999882352941176
31311,0.982141958392765
31312,0.998744075287863
31313,0.995009534446419
31314,0.996036620327941
31315,0.540200724619924
31316,0.99110731654971
31317,0.989718480001251
31318,0.999291454552256
31319,0.936921315238369
31320,0.926905134495361
31321,0.895186343624867
31322,0.99785510487917
31323,0.994281156201991
31324,0.901522065541155
31325,0.997924086533921
31326,0.997676301406226
31327,0.98791754813188
31328,0.997782072681964
31329,0.999274675006197
31330,0.992338883949398
31331,0.693398789801379
31332,0.83298984263255
31333,0.987607848517735
31334,0.997826002948263
31335,0.99535311425818
31336,0.996789933474057
31337,0.996821746403733
31338,0.990633074551421
31339,0.879171210411169
31340,0.997046486247881
31341,0.996144432748043
31342,0.861770863504453
31343,0.999557361152568
31344,0.994454096003457
31345,0.99715420516151
31346,0.999281484060573
31347,0.990395981221173
31348,0.997553024558047
31349,0.999805810667242
31350,0.995244692599917
31351,0.976999965174767
31352,0.999250294069133
31353,0.997037421033653
31354,0.996941414038207
31355,0.993104302878065
31356,0.998834801009118
31357,0.998025694560175
31358,0.999563359779335
31359,0.99714896816038
31360,0.997215327252032
31361,0.998901153046346
31362,0.998360914007388
31363,0.93334944255755
31364,0.996513211449088
31365,0.979933860699744
31366,0.989492361207299
31367,0.769080326595425
31368,0.957673303511698
31369,0.993418221029137
31370,0.997698900810601
31371,0.914561742623089
31372,0.998913103424074
31373,0.997250573529939
31374,0.839663014426899
31375,0.988970176784719
31376,0.994714835280549
31377,0.989730153015735
31378,0.991038076787632
31379,0.998759655998147
31380,0.923793443327822
31381,0.999281180174189
31382,0.999859761033727
31383,0.785342974454986
31384,0.653528649272757
31385,0.987437227307329
31386,0.981077446381075
31387,0.809546135945859
31388,0.999852156470989
31389,0.993911943989436
31390,0.999283989030241
31391,0.986125744329377
31392,0.947339522099749
31393,0.999867457889804
31394,0.998395231689213
31395,0.999829308382416
31396,0.910792197459343
31397,0.915273319521252
31398,0.962946933237586
31399,0.796420226103801
31400,0.997563180931105
31401,0.971854775327705
31402,0.927779567111532
31403,0.998565430396109
31404,0.999956043956044
31405,0.999904761904762
31406,0.998126178075009
31407,0.997511980562079
31408,0.751585980263485
31409,0.994886014303156
31410,0.991976304700781
31411,0.993413071392105
31412,0.999700720213515
31413,0.999680342565869
31414,0.687712503590493
31415,0.998923691545023
31416,0.979629805712143
31417,0.986284653987425
31418,0.953839530206635
31419,0.999507052049603
31420,0.998706072482546
31421,0.998468538012674
31422,0.981742828293138
31423,0.998179220108117
31424,0.999714099780714
31425,0.99754589069514
31426,0.999012823397075
31427,0.978422809883423
31428,0.989838133552344
31429,0.996494524813664
31430,0.999639500053636
31431,0.998989352675723
31432,0.997085881008584
31433,0.998690305036771
31434,0.994528122308995
31435,0.939808866247969
31436,0.892487139791587
31437,0.999988059701493
31438,0.708453495128672
31439,0.999011144002554
31440,0.957437130510813
31441,0.998857972901189
31442,0.99883725996226
31443,0.999618991182551
31444,0.98540792044589
31445,0.999924420383665
31446,0.991994857078988
31447,0.99927727476675
31448,0.997017090437429
31449,0.99820155152336
31450,0.998855237718649
31451,0.999623995301433
31452,0.999366033621307
31453,0.99516112790515
31454,0.999864892568187
31455,0.498631234017435
31456,0.990338551061411
31457,0.949556506302942
31458,0.996711838726246
31459,0.999724150021799
31460,0.996395055276176
31461,0.999146571664761
31462,0.995234558208486
31463,0.99276128119725
31464,0.501667680292697
31465,0.993173802242015
31466,0.990725878595483
31467,0.996922882586814
31468,0.962040394430881
31469,0.979208225955492
31470,0.99953859258485
31471,0.995277242656617
31472,0.893943481952001
31473,0.987864696630794
31474,0.995890724918043
31475,0.989949539799863
31476,0.975696196657524
31477,0.999382281228622
31478,0.997026555386293
31479,0.999645391897426
31480,0.995995681003455
31481,0.992971051192136
31482,0.999025922929061
31483,0.997189268487691
31484,0.913060825582057
31485,0.997711575617727
31486,0.985717958191757
31487,0.934789341786933
31488,0.999901890945067
31489,0.999426668821389
31490,0.981154950116834
31491,0.998741910951147
31492,0.997744338079427
31493,0.99126082210847
31494,0.635893288354558
31495,0.999774221722563
31496,0.992575143759688
31497,0.999945454545455
31498,0.978773380516135
31499,0.992863477424345
31500,0.996535353098452
31501,0.998259133250681
31502,0.978144793746752
31503,0.997369279482636
31504,0.913488580004964
31505,0.983817393717394
31506,0.994934323258756
31507,0.973963033226978
31508,0.959243848653785
31509,0.998314582437049
31510,0.632763870146603
31511,0.997972569777957
31512,0.993529764483198
31513,0.999183901766301
31514,0.952237907148086
31515,0.999651208375457
31516,0.978044035923493
31517,0.99691984691217
31518,0.914021203920929
31519,0.951591080687032
31520,0.786910924754523
31521,0.986450284311114
31522,0.992481223667654
31523,0.619404192751858
31524,0.993991641449863
31525,0.998718411766088
31526,0.953193899353681
31527,0.96266520562341
31528,0.998764470426396
31529,0.997666031671501
31530,0.823979504444643
31531,0.997545635121531
31532,0.99681686734452
31533,0.996954815795183
31534,0.937045138631795
31535,0.967067091977484
31536,0.99762403735672
31537,0.990523783489716
31538,0.999778734972589
31539,0.939810073039074
31540,0.999490827021428
31541,0.999316324721657
31542,0.997200446775447
31543,0.995415878837987
31544,0.884413482620621
31545,0.976741781769358
31546,0.997409321630587
31547,0.81280984023957
31548,0.917609183280935
31549,0.99866000082481
31550,0.967823863231271
31551,0.99965974025974
31552,0.997380048630567
31553,0.999643626260027
31554,0.997895253121482
31555,0.999247923597079
31556,0.997034970889611
31557,0.996905318541354
31558,0.998539091356341
31559,0.999343253968254
31560,0.960833118429264
31561,0.973210109459425
31562,0.996455102127598
31563,0.993340110662048
31564,0.974242005454163
31565,0.998836089771433
31566,0.997295929689506
31567,0.990014542814543
31568,0.815702751978044
31569,0.998906052412761
31570,0.998716897574695
31571,0.993486407575398
31572,0.974087926558849
31573,0.998219377953211
31574,0.705445236671988
31575,0.992517054288133
31576,0.983876087269784
31577,0.963036328868726
31578,0.959878759778691
31579,0.936336141242131
31580,0.991682846778953
31581,0.998869966482337
31582,0.992020418186904
31583,0.9037542379619
31584,0.96142582541324
31585,0.998881311110195
31586,0.997712371481921
31587,0.998533483286683
31588,0.779457636922795
31589,0.999162304975737
31590,0.913251764786387
31591,0.995008457043112
31592,0.999647255378474
31593,0.985887946611298
31594,0.993249013360634
31595,0.654442973552761
31596,0.997852881421694
31597,0.995959816675206
31598,0.998178207027884
31599,0.874529677460272
31600,0.99454076477009
31601,0.999988059701493
31602,0.998535065578082
31603,1
31604,0.980536336439201
31605,0.973395618666765
31606,0.965346679247044
31607,0.999895987904547
31608,0.998928547735515
31609,0.999563359779335
31610,0.999232049767034
31611,0.999388638732838
31612,0.997692769548076
31613,0.998463923598073
31614,0.968714494606398
31615,0.997399155263942
31616,0.304500876224228
31617,0.536230846716748
31618,0.998686988433969
31619,0.993755295953093
31620,1
31621,0.995009534446419
31622,0.993518386628
31623,0.998749753657767
31624,0.991645264533036
31625,0.882366846630531
31626,0.998556393503171
31627,0.999742298763665
31628,0.997553273225472
31629,0.799380509883295
31630,0.995838041445593
31631,0.999349473668968
31632,0.999551159056753
31633,0.998247604797585
31634,0.99946101774043
31635,0.995550293444294
31636,0.999524970820828
31637,0.99470270831983
31638,0.99357666064362
31639,1
31640,0.880497435373218
31641,0.999503755369772
31642,0.936882318533112
31643,0.999619047619048
31644,0.960190715783523
31645,0.972489568998323
31646,0.999495514907177
31647,0.999387189313306
31648,0.993691252273854
31649,0.922866828372827
31650,0.980309741543525
31651,0.999593347614784
31652,0.999703372383164
31653,0.998088208484307
31654,0.522402833333589
31655,0.999725133679684
31656,0.99838279486661
31657,0.893149818833609
31658,0.997705128205128
31659,0.985053877786755
31660,0.97054614186508
31661,0.998739362735339
31662,0.999731527755896
31663,0.754875713902849
31664,0.984170386802286
31665,0.999123491526414
31666,0.994015501993521
31667,0.99885768280476
31668,0.999043997611201
31669,0.998842147034252
31670,0.999701735064852
31671,0.998095702791282
31672,0.998963627468594
31673,0.998575132749645
31674,0.999642900788535
31675,0.983951463205817
31676,0.999894736842105
31677,0.988678546442112
31678,0.993200236535299
31679,0.999340108602911
31680,0.993828411653539
31681,0.720006250314741
31682,0.99820155152336
31683,0.329337550941934
31684,0.998748690645341
31685,0.81636414753495
31686,0.989235820577844
31687,0.95922528847291
31688,0.997560957473628
31689,0.895505819331716
31690,0.993812480211648
31691,0.997258699667927
31692,0.891197208205009
31693,0.263216889480179
31694,0.98586506111395
31695,0.999895987904547
31696,0.994332846602938
31697,0.999719298245614
31698,0.982099829135495
31699,0.993736178016871
31700,0.997409345965921
31701,0.975466321804814
31702,0.995761155974065
31703,0.998852062874059
31704,0.691123322779145
31705,0.54488663911433
31706,0.999859761033727
31707,0.994573749272267
31708,0.999321852289274
31709,0.999945454545455
31710,0.994821601833936
31711,0.677090990727634
31712,0.998083425207975
31713,0.996398830180521
31714,0.996915423514902
31715,0.893332860937597
31716,0.999652869906598
31717,0.994830323937773
31718,0.999547655855967
31719,1
31720,0.960425315363936
31721,0.997314155228882
31722,0.986535981008173
31723,0.871181871876193
31724,0.99924254774396
31725,0.999010600589918
31726,0.795997937020844
31727,0.998010546957579
31728,0.763521045109008
31729,0.997711741649121
31730,0.997158442995794
31731,0.999436257498796
31732,0.155478896304748
31733,0.994710242650304
31734,0.998288993264919
31735,0.942652878405662
31736,0.998660243322925
31737,0.960725112355734
31738,0.983632001735149
31739,0.99440962409214
31740,0.993178182474816
31741,0.999550420168067
31742,0.998382213050529
31743,0.998221937695545
31744,0.998742068207817
31745,0.992135991787215
31746,0.991731652578073
31747,0.965408837905964
31748,0.998246378093117
31749,0.983122065112189
31750,0.99461488815294
31751,0.999645662218354
31752,0.996833712731405
31753,0.904014458315561
31754,0.997431944642912
31755,0.959335095473713
31756,0.997077270956156
31757,0.578541820516797
31758,0.53646130747469
31759,0.992895137808751
31760,0.999922580600239
31761,0.999912264150943
31762,0.829411297225632
31763,0.99890295829057
31764,0.994473691350763
31765,0.999636363636364
31766,0.89853620079161
31767,0.998706072482546
31768,0.990280187141146
31769,0.996687057410108
31770,0.999588968910217
31771,0.998346785815776
31772,0.997165168934604
31773,0.993302942948953
31774,0.516507048433941
31775,0.999557361152568
31776,0.985432073874566
31777,1
31778,0.998595024154836
31779,0.999648334533524
31780,0.976962780156854
31781,0.988502543641794
31782,0.99861998586932
31783,0.999805810667242
31784,0.982931557909961
31785,0.995604585140278
31786,0.990987232895313
31787,0.999636363636364
31788,0.998442595648168
31789,0.985006241121146
31790,0.869843977662253
31791,0.973331574668985
31792,0.744143108425687
31793,0.986904775485586
31794,0.484704301716152
31795,0.972728389326829
31796,0.980493568048971
31797,0.864093091814013
31798,0.997582958180113
31799,0.994640545634779
31800,0.994567797698828
31801,0.998905619077245
31802,0.987659595403265
31803,0.985984510217248
31804,0.997373833090466
31805,0.906429302505199
31806,0.987066544088289
31807,0.999988059701493
31808,0.997733718621076
31809,0.96636865906484
31810,0.964484100594579
31811,0.840254742814804
31812,0.982894161883367
31813,0.999980392156863
31814,0.925410392364269
31815,0.767287310264903
31816,0.948005912292036
31817,0.931818041437201
31818,0.999170435446906
31819,0.99731257410766
31820,0.987766850088272
31821,0.999103420552924
31822,0.85044721410961
31823,0.982652743076433
31824,0.999166692409527
31825,0.984059988580604
31826,0.971426431929378
31827,0.395530775110167
31828,0.979159607632911
31829,0.99915350591252
31830,0.999642900788535
31831,0.999563359779335
31832,0.98914562935639
31833,0.996761710363259
31834,0.997676434676435
31835,0.986958603114022
31836,0.996229962201611
31837,0.999228350008296
31838,0.992696600007581
31839,0.98453596385517
31840,0.97628121173503
31841,0.998750922713639
31842,0.924500307506494
31843,0.970265063036771
31844,0.985595571870607
31845,0.995497097563577
31846,0.999283989030241
31847,0.9984909050335
31848,0.999972696245734
31849,0.997895090937298
31850,0.995599623550932
31851,0.991394117282181
31852,0.979724845560177
31853,0.999099330997181
31854,0.99574056169395
31855,0.999287114845938
31856,0.817427936127348
31857,0.985944527997007
31858,0.993471663881675
31859,0.997753131605878
31860,0.999945454545455
31861,0.940565840845599
31862,0.995347126028242
31863,0.988788013029405
31864,0.986525194234042
31865,0.960434209888315
31866,0.996866873227775
31867,0.993866605864159
31868,0.985471739441387
31869,0.998610667457277
31870,0.996330758204625
31871,0.934436511004569
31872,0.998761599511599
31873,0.600585021455243
31874,0.621394218529899
31875,0.99422783213041
31876,0.999826460772965
31877,0.999484144554487
31878,0.999393585887574
31879,0.972177930194675
31880,0.99062224791289
31881,0.989090035622962
31882,0.999714099780714
31883,0.768235991624791
31884,0.990919871548622
31885,0.998792217161606
31886,0.976414856817902
31887,0.859556336846941
31888,0.929565957384172
31889,0.975349254844719
31890,0.992132199122124
31891,0.924633734107669
31892,0.990394291653199
31893,0.999307071757421
31894,0.948085890043668
31895,0.994622555838092
31896,0.999895987904547
31897,0.998937573671165
31898,0.991823808004724
31899,0.99907019977037
31900,0.99776076815403
31901,0.999807000993049
31902,0.998621259681217
31903,0.99708437815868
31904,0.349844490301681
31905,0.796756316260681
31906,0.984647246818995
31907,0.989269669603195
31908,0.995402549753873
31909,0.992871990078241
31910,0.985743389055163
31911,0.906151872153344
31912,0.914824441715967
31913,0.997732544177031
31914,0.996430408605211
31915,0.994291817802724
31916,0.981355481605831
31917,0.977908400738796
31918,0.986034907794213
31919,0.18260285976487
31920,0.999691710063366
31921,0.984256962785573
31922,0.98873280907795
31923,0.982325263480442
31924,0.944124398893165
31925,0.999591527207906
31926,0.997866553713975
31927,0.996338561452479
31928,0.998479346159252
31929,0.955891792938685
31930,0.998104635445362
31931,0.977130594140921
31932,0.978337693371368
31933,0.996557876580982
31934,0.988681742740161
31935,0.999277128209131
31936,0.999911708828112
31937,0.992069505969704
31938,0.862863590271098
31939,0.993539475884981
31940,0.996355281644239
31941,0.999415279466759
31942,0.999879877210019
31943,0.962108956087131
31944,0.988675134635686
31945,0.764368540927864
31946,0.999246963899669
31947,0.998691691372219
31948,0.985057192718458
31949,0.999246963899669
31950,0.992996099956496
31951,0.999957489391158
31952,0.995481533481906
31953,0.801214538235514
31954,0.994461848999027
31955,0.997856870472185
31956,0.905156691111475
31957,0.998383279377796
31958,0.988053114203241
31959,0.985032983635896
31960,0.998322310600981
31961,0.9859510139703
31962,0.985870451795708
31963,0.999204746812963
31964,0.993623749571805
31965,0.999445618891991
31966,0.692463467522242
31967,0.991740753204722
31968,0.916280131001925
31969,0.992256414137784
31970,0.927939660169066
31971,0.999659041751202
31972,0.999656749109705
31973,0.979036113360954
31974,0.985026074566404
31975,0.453299530621578
31976,0.959398996225432
31977,0.994225972227081
31978,0.963027270616669
31979,0.999290226608953
31980,0.997912637156943
31981,0.670424895291662
31982,0.791034109313112
31983,0.998006711340281
31984,0.992411722512809
31985,0.994340899915914
31986,0.999351658238033
31987,0.174745669968023
31988,0.999095612864807
31989,0.776856582552588
31990,0.993623990367847
31991,0.999826460772965
31992,0.999191720049898
31993,0.982150981234594
31994,0.987619667219975
31995,0.996709111830507
31996,0.987810981572514
31997,0.457528843148486
31998,0.997076846251696
31999,0.997709141738107
32000,0.99859095336892
32001,0.998901544502915
32002,0.924337678170336
32003,0.924090554304087
32004,0.998667494038974
32005,0.999373639480198
32006,0.999084885002934
32007,0.998252643477918
32008,0.981361192224688
32009,0.990351562384088
32010,0.997006019218908
32011,0.967834415175032
32012,0.900507050943687
32013,0.975638684449898
32014,0.998502155166236
32015,0.984345345416982
32016,0.972127693127172
32017,0.996131487131574
32018,0.968053257683456
32019,0.990933977387578
32020,0.991553943811275
32021,0.989371236716246
32022,0.895625559947452
32023,0.994944668525622
32024,0.992825519973272
32025,0.416108932047377
32026,0.997972569777957
32027,0.945255529244942
32028,0.994532366786892
32029,0.983603262437797
32030,0.997482930063388
32031,0.999212519449401
32032,0.996878289377914
32033,0.997252343665591
32034,0.660812326666705
32035,0.997513216693394
32036,0.997860270567902
32037,0.999041727648143
32038,0.970196853101365
32039,0.840976299256806
32040,0.998686988433969
32041,0.999645391897426
32042,0.999808384665077
32043,0.997956043956044
32044,0.998681086476247
32045,0.414708559319478
32046,0.969534974342382
32047,0.531272740583001
32048,0.998034288318234
32049,0.996057195607928
32050,0.994975899581685
32051,0.998996899560854
32052,0.997346309325185
32053,0.996220542702074
32054,0.996507753089414
32055,0.966307363576975
32056,0.920019263616994
32057,0.980155949798669
32058,0.961288598547944
32059,0.978243415775458
32060,0.980695501230795
32061,0.997634914332824
32062,0.994653113422802
32063,0.99636430224439
32064,0.998632842371857
32065,0.999078124692209
32066,0.997809323536216
32067,0.997189268487691
32068,0.995242554273226
32069,0.98924243429109
32070,0.998077148150961
32071,0.999246963899669
32072,0.982462481769244
32073,0.934218741500748
32074,0.908674472721707
32075,0.978627765488435
32076,0.999283989030241
32077,0.978844689777574
32078,0.999202497439585
32079,0.986193531179398
32080,0.998791264388142
32081,0.857728822846017
32082,0.999389734724086
32083,0.997766781613451
32084,0.977129753949207
32085,0.999394591937047
32086,0.987797778379346
32087,0.998391332995248
32088,0.997831480773733
32089,0.995887605489175
32090,0.982424721293036
32091,0.448110907354678
32092,0.986607589529405
32093,0.836040009540501
32094,0.998998475690829
32095,0.999809914176887
32096,0.998929701064255
32097,0.98499470577893
32098,0.991232497125368
32099,0.934841707441964
32100,0.995738201371937
32101,0.999059991442302
32102,0.991941245331565
32103,0.990474734677222
32104,0.997624615927921
32105,0.995840999440129
32106,0.998210564584292
32107,0.998016264547378
32108,0.967512712232815
32109,0.995593789883265
32110,0.80417352693804
32111,0.85655558016082
32112,0.984144034071727
32113,0.999784020293704
32114,0.955298918003222
32115,0.98946223745084
32116,0.998556972493287
32117,0.812824489795766
32118,1
32119,0.990088167548876
32120,0.994522764843928
32121,1
32122,0.997727538136633
32123,0.98419932796739
32124,0.987955069136288
32125,0.999841801758055
32126,0.999084305216734
32127,0.99818692306607
32128,0.995450737140512
32129,0.996430656520504
32130,0.999309691599482
32131,0.998088414941712
32132,0.983586455038765
32133,1
32134,0.990261995527022
32135,0.352458095623383
32136,0.995761971212599
32137,0.998821674496996
32138,0.999710988350489
32139,0.939748480132604
32140,0.972378583400555
32141,0.998932623224728
32142,0.986912816849979
32143,0.960943489699372
32144,0.962876278277897
32145,0.977320184904955
32146,0.998669831527485
32147,0.95493789653724
32148,0.833804897371664
32149,0.997018728169332
32150,0.999796315100583
32151,0.987328290897983
32152,0.968156059092399
32153,0.993603837065077
32154,0.996189243220581
32155,1
32156,0.999216401354609
32157,0.775880501777238
32158,0.99749568742427
32159,0.608401241488574
32160,0.935177657500006
32161,0.998162845977329
32162,0.996494818435033
32163,0.462890436543987
32164,0.99981507249559
32165,0.998229842598749
32166,0.982941015533764
32167,0.997730282890139
32168,0.997062513997668
32169,0.999988059701493
32170,0.989195012617608
32171,0.256395153315056
32172,0.999853210731311
32173,0.998556393503171
32174,0.917939326037485
32175,0.955886723769887
32176,0.998868479860327
32177,0.998831480773733
32178,0.990196008469087
32179,0.994163438831307
32180,0.983952571721786
32181,0.999474013412698
32182,0.998514870267708
32183,0.999534073360382
32184,0.999444994915432
32185,0.99890514321051
32186,0.947995132429156
32187,0.998247114038071
32188,0.998067984399042
32189,0.994881378820531
32190,0.936833226174863
32191,0.999383571896296
32192,0.997607645822825
32193,0.997884787267281
32194,0.998663849571416
32195,0.999417589745627
32196,0.996979636660228
32197,0.999098544716626
32198,0.99719063480255
32199,0.998753704816748
32200,0.999565424568146
32201,0.999485435414553
32202,0.98270924417274
32203,0.987284053051312
32204,0.513589524177537
32205,0.998901544502915
32206,0.984484025208358
32207,0.992189432506851
32208,0.177532141178546
32209,0.867547014556816
32210,0.999931091180867
32211,0.999174155565618
32212,0.943268186102477
32213,0.421965433833611
32214,0.989601983019755
32215,0.99607670649048
32216,0.52514490134621
32217,0.808792218770331
32218,0.973995502958292
32219,0.999167896240417
32220,0.997026555386293
32221,0.99829136689472
32222,0.992092284495406
32223,0.799678109294604
32224,0.992605330054136
32225,0.999777777777778
32226,0.997793596059113
32227,0.992389463821806
32228,0.999650541780177
32229,0.999019052111763
32230,0.998139358990837
32231,0.998700490101447
32232,0.93369510083402
32233,0.991633781433645
32234,0.94437770958926
32235,0.999787420199108
32236,0.999681818408362
32237,0.997508377947247
32238,0.999703422083261
32239,0.998545685309822
32240,0.999165129392849
32241,0.997057859444204
32242,0.965808771668338
32243,0.998615718517263
32244,0.999645941278066
32245,0.997412445285283
32246,0.937078282470019
32247,0.98540792044589
32248,0.963418804851778
32249,0.988753391741481
32250,0.999399810693947
32251,0.857483242271806
32252,0.997844413745136
32253,0.999395651143239
32254,0.998864684131206
32255,0.97256847265884
32256,0.997040473858955
32257,0.995235027779477
32258,0.571391975475301
32259,0.949472170970112
32260,0.999304047409234
32261,0.989439887608697
32262,0.985348519606845
32263,0.999959731543624
32264,0.90596870212809
32265,0.999474355311776
32266,0.981920569575696
32267,0.998153018005495
32268,0.863018806612135
32269,0.999155649910971
32270,0.999086276708214
32271,0.697723375291719
32272,0.999357696907568
32273,0.996194325910065
32274,0.846377922326294
32275,0.725185159776701
32276,0.999221170226405
32277,0.997568029318227
32278,0.983020013346202
32279,0.999153945258335
32280,0.997950752643608
32281,0.975616055865979
32282,0.999419950561962
32283,0.999444994915432
32284,0.999786109018102
32285,0.999515681266699
32286,0.933393673217131
32287,0.985521646884586
32288,0.998542856421225
32289,0.666804262089968
32290,0.979138827918222
32291,0.999769559565142
32292,0.638546290362195
32293,0.937138667349544
32294,0.802132062629714
32295,0.995955802884672
32296,0.994957204684217
32297,0.998550717808649
32298,0.648910002339967
32299,0.999703422083261
32300,0.996370807013814
32301,0.999370085470085
32302,0.908803822501153
32303,0.980536336439201
