id,Action
31902,0.9449429687043185
31903,0.9511289777358468
31904,0.9217868137808702
31905,0.929606893748829
31906,0.9405418054288422
31907,0.9474412230390428
31908,0.9480998461363003
31909,0.9440822599455044
31910,0.9416421036520777
31911,0.9357190418385272
31912,0.9375921645486467
31913,0.9449632151928798
31914,0.9467112067437525
31915,0.9551202602639891
31916,0.9468447394474341
31917,0.9394328050921333
31918,0.9440636533036985
31919,0.9237215910344526
31920,0.9503238797940551
31921,0.9373329960579982
31922,0.9403289099976195
31923,0.9399002740807764
31924,0.9375825924020109
31925,0.9541445061164776
31926,0.9471927436150641
31927,0.9464035938619514
31928,0.9453507433283964
31929,0.9430285020984859
31930,0.9489443266800068
31931,0.9418196237059142
31932,0.9426208995529225
31933,0.9480228748466618
31934,0.9483171298802877
31935,0.9536513671691679
31936,0.9566353205742606
31937,0.9459216505008804
31938,0.9373141737199493
31939,0.9546958612938063
31940,0.9473895375897223
31941,0.9470304152158641
31942,0.9509066445721635
31943,0.9368236023242154
31944,0.9476136002660103
31945,0.9337052114403606
31946,0.9509505239647481
31947,0.9504584176301772
31948,0.9487347886169215
31949,0.9511706647737357
31950,0.9437585187489632
31951,0.9539891508650737
31952,0.9475160651404356
31953,0.9244964757078621
31954,0.9540334531886974
31955,0.9491759655492906
31956,0.9367208325379835
31957,0.9500285027986961
31958,0.9414379483360329
31959,0.9451330596156339
31960,0.9481626669686006
31961,0.9417939591688907
31962,0.9426612601410151
31963,0.949554434212429
31964,0.9491491697732369
31965,0.947284618274583
31966,0.9336917665507738
31967,0.944099945442868
31968,0.940822005160466
31969,0.9439009050376115
31970,0.944268981173973
31971,0.9519937462885086
31972,0.9486395869058707
31973,0.9505735131703916
31974,0.9465309692618613
31975,0.924986228068077
31976,0.9438472609678799
31977,0.9452417725295711
31978,0.9355428214206889
31979,0.9477786263989754
31980,0.9493046236716195
31981,0.9293431305747738
31982,0.9305177348780429
31983,0.9537304969685783
31984,0.9464031085055304
31985,0.9547406064369259
31986,0.9525391668279909
31987,0.920693402896365
31988,0.9497520396975211
31989,0.9332758459853442
31990,0.949072632634275
31991,0.9517190842929955
31992,0.949662791061164
31993,0.9399166198593756
31994,0.9438660537083133
31995,0.9482430732257787
31996,0.948786395406071
31997,0.9236471345287113
31998,0.9518216392484724
31999,0.9482547305899145
32000,0.9478548414956475
32001,0.9464389708495613
32002,0.9419950637645764
32003,0.9345098495263613
32004,0.9531556067812157
32005,0.9507160943703652
32006,0.954061638224796
32007,0.94576258273676606
32008,0.9431097275385709
32009,0.9428947236090648
32010,0.9518002415486769
32011,0.9416986089393761
32012,0.9403698868212097
32013,0.9371288640975468
32014,0.94550940932276
32015,0.9412709650449093
32016,0.9473889775894181
32017,0.941318066494585
32018,0.9416973069693649
32019,0.955155126784225
32020,0.9431441565353679
32021,0.9496835266467665
32022,0.9403066656929848
32023,0.950143070523083
32024,0.9473688754754293
32025,0.9256651138641194
32026,0.949921964686394
32027,0.9434272786218365
32028,0.946022023288877
32029,0.9394941639647022
32030,0.9515521113388581
32031,0.9500874444946161
32032,0.9429689191691588
32033,0.9444535324594873
32034,0.9275886366720719
32035,0.9496336711765625
32036,0.95066274534289
32037,0.9554802373540192
32038,0.9434795303146112
32039,0.9332183702757725
32040,0.9506795701406924
32041,0.9504063685996578
32042,0.9573893193604477
32043,0.9491283665060612
32044,0.9512736306110701
32045,0.9259430022494507
32046,0.9401830384319878
32047,0.9221698534607781
32048,0.9507994004612406
32049,0.9453937835074379
32050,0.9477962460083889
32051,0.95236553177254335
32052,0.9506614135472329
32053,0.9446873136849921
32054,0.9435017004911705
32055,0.9395064279030577
32056,0.9415144070906493
32057,0.941792764396496
32058,0.9497792230261687
32059,0.9400856879144549
32060,0.9476011263114229
32061,0.949198913901137
32062,0.9482808223375488
32063,0.9475237787023565
32064,0.951225038565923
32065,0.9490467392406039
32066,0.9449105959859335
32067,0.9442342107100475
32068,0.9431429478380761
32069,0.946694422743483
32070,0.9518236769134725
32071,0.9515499287589376
32072,0.9408513926816755
32073,0.9386830560251768
32074,0.936043806799267
32075,0.9548669565567398
32076,0.9531057006113748
32077,0.9465224986755717
32078,0.9574934816770021
32079,0.9408804109439433
32080,0.9530991073826596
32081,0.9326803658096093
32082,0.9509522794849842
32083,0.948373845939616
32084,0.9410503715825078
32085,0.9496214551239093
32086,0.941106295388524
32087,0.9500321864705402
32088,0.9519426447162342
32089,0.9457842566962061
32090,0.9500668367570662
32091,0.9261674419255396
32092,0.9413631191157626
32093,0.9399002150980936
32094,0.9477002219743871
32095,0.9518619012417748
32096,0.9467893958888886
32097,0.9446850618038664
32098,0.949590487206657
32099,0.9410368138480806
32100,0.9465949989784115
32101,0.95024846231269
32102,0.9427614379948841
32103,0.9424031786489568
32104,0.9454252182518483
32105,0.9442593984278135
32106,0.9501233762923847
32107,0.948016234552668
32108,0.9383455515479252
32109,0.9515570441850941
32110,0.928728994536977
32111,0.9360135707878235
32112,0.9494272738732681
32113,0.9528923537392964
32114,0.9426919411651095
32115,0.9450690334475123
32116,0.9514516783348785
32117,0.9348968095065949
32118,0.9460242318257832
32119,0.9331626774605877
32120,0.9463914245005447
32121,0.9470909851024868
32122,0.9490475818919946
32123,0.9473766766373153
32124,0.941187073898444
32125,0.9526779778445527
32126,0.9514323729289167
32127,0.9522763121752279
32128,0.9461426594656408
32129,0.9550415665545905
32130,0.9494573083298745
32131,0.9496816769760529
32132,0.9385761827363871
32133,0.950222653333221
32134,0.9440651414736577
32135,0.9231002505814395
32136,0.9448029981235534
32137,0.9531637604416774
32138,0.9512608119973911
32139,0.9398164505740928
32140,0.937566765264647
32141,0.9449652662277324
32142,0.942750084800069
32143,0.9433571202154086
32144,0.9420768905730382
32145,0.9439494558668317
32146,0.9501632798275709
32147,0.9414324203621228
32148,0.9335613694714873
32149,0.9519249543430305
32150,0.9525962440784503
32151,0.940655385142083
32152,0.9384586922484404
32153,0.9400450540041926
32154,0.9515534048173175
32155,0.9451847626826053
32156,0.9512379279792607
32157,0.9348331421515089
32158,0.94682455939051835
32159,0.9314591051022199
32160,0.9409427839630746
32161,0.9448558229317722
32162,0.9493169241151879
32163,0.9262674786445928
32164,0.950465667413218
32165,0.9475788782648772
32166,0.9390108643780176
32167,0.9441462826395735
32168,0.9482517758214164
32169,0.9472001582453963
32170,0.9436614369191174
32171,0.9270051940797623
32172,0.946199922853409
32173,0.9495273165468446
32174,0.9410683632130296
32175,0.9354297866589234
32176,0.9565549641028507
32177,0.9520682838555993
32178,0.9429620553493658
32179,0.946209487012613
32180,0.9429109864170881
32181,0.9495328220581822
32182,0.9479245076110986
32183,0.9536059549145833
32184,0.9531781745646136
32185,0.9505407938299789
32186,0.9420642827260296
32187,0.9490946294922605
32188,0.944913845052773
32189,0.9429349775873583
32190,0.9421184620081097
32191,0.954772456570936
32192,0.9511086737068083
32193,0.9465684734056333
32194,0.9501031973952722
32195,0.9480769696891801
32196,0.9492940710149907
32197,0.9496132603522119
32198,0.9479497161674098
32199,0.9573201427522349
32200,0.9494502414163282
32201,0.9492368782543436
32202,0.9412609416912374
32203,0.943578642677076
32204,0.9302372160571506
32205,0.9475584395588406
32206,0.9448757742410084
32207,0.9559995360944892
32208,0.9219065181351088
32209,0.9352667661063674
32210,0.9513779451385613
32211,0.9499561882160947
32212,0.9376635652012412
32213,0.9268009192019191
32214,0.9487710108387714
32215,0.9490397536840026
32216,0.9301048414929379
32217,0.9329442834004594
32218,0.9499160844738642
32219,0.9521701355472888
32220,0.9405835211017817
32221,0.9523819613270382
32222,0.9496273802299333
32223,0.9290274787747678
32224,0.9477407925434129
32225,0.9475910957676424
32226,0.9528728410953036
32227,0.9440259414017291
32228,0.9486512217575644
32229,0.946017124000364
32230,0.9543030222260083
32231,0.9507659808216348
32232,0.9446190665560312
32233,0.9432888885447687
32234,0.9377455795053597
32235,0.9530861794008562
32236,0.9532352810297177
32237,0.950156912678604
32238,0.9528063620093242
32239,0.949643553143803
32240,0.9508614923949138
32241,0.9510666241403373
32242,0.9425171609796646
32243,0.9472137201984062
32244,0.9509745530937225
32245,0.9487488937651927
32246,0.9412278244033345
32247,0.943167281690828
32248,0.9421847206896051
32249,0.9430221559670311
32250,0.9526824795431853
32251,0.9352806753022721
32252,0.9520554957991292
32253,0.9480016804599379
32254,0.9533248332616494
32255,0.9426276312411028
32256,0.949579420400639
32257,0.9529694940142456
32258,0.9286473955477477
32259,0.9339246935879159
32260,0.9500648949936994
32261,0.9443445618933897
32262,0.9470052093989364
32263,0.9517857587064029
32264,0.9350362370533724
32265,0.9490555149905624
32266,0.9445781682268977
32267,0.9467767118267698
32268,0.9371126272308798
32269,0.9486812092140561
32270,0.9502054885559309
32271,0.9348634130545197
32272,0.9450059239238181
32273,0.9472819258955089
32274,0.9305389282091957
32275,0.9378664681172371
32276,0.9502151895831941
32277,0.9435791287922544
32278,0.9476119619977175
32279,0.9497958391650752
32280,0.9495847042488388
32281,0.948516268531237
32282,0.9486619477837891
32283,0.9513651433611499
32284,0.9553017579531126
32285,0.9548712313830909
32286,0.9382362839846493
32287,0.949264177695598
32288,0.9567336402376156
32289,0.9344398652746078
32290,0.9409102535446243
32291,0.952553718558517
32292,0.9284886872003403
32293,0.9319845028593992
32294,0.9269980189155438
32295,0.9462340238276489
32296,0.940712055019295
32297,0.9473595622465807
32298,0.9301405888432568
32299,0.9477121111627674
32300,0.9464096011193105
32301,0.9510585251533364
32302,0.9351267136882165
32303,0.945608626556567
32304,0.9492252082243633
32305,0.9455641071940633
32306,0.9437387264438513
32307,0.9519650164479796
32308,0.946404039176459
32309,0.9504999907529589
32310,0.935313617574352
32311,0.9465116167562084
32312,0.9359438119048864
32313,0.9365960351588305
32314,0.944575782841106
32315,0.9376221014444761
32316,0.9508585345143357
32317,0.9486957788306289
32318,0.946167940884949
32319,0.9451238217725395
32320,0.9504197503868972
32321,0.9501633622602557
32322,0.9412184270389924
32323,0.9520575926987087
32324,0.9470457467507726
32325,0.9468998389452393
32326,0.9341447728562843
32327,0.9514232836983458
32328,0.9472806827772741
32329,0.9486704649147067
32330,0.9482541809696998
32331,0.9438777914556713
32332,0.9531846525705451
32333,0.933992043043176
32334,0.9486234268139716
32335,0.951438571834449
32336,0.9448794759084249
32337,0.9411712713211955
32338,0.9480913102190655
32339,0.9430629305403087
32340,0.9364497767641063
32341,0.9503153454339236
32342,0.9428587716943456
32343,0.9524273843763117
32344,0.9505766669405288
32345,0.9491051088562047
32346,0.9460103614208972
32347,0.9457017794651564
32348,0.9403915572528186
32349,0.9276736614525131
32350,0.9516886814288658
32351,0.9438502384164251
32352,0.9420230747306064
32353,0.9501955217088022
32354,0.9389524273968238
32355,0.9476251193794739
32356,0.9426012407427018
32357,0.9475247851791629
32358,0.9523193211111777
32359,0.9506497017688551
32360,0.9286951195589415
32361,0.9463529948963506
32362,0.9516790399803675
32363,0.9254691779907346
32364,0.946617804858807
32365,0.9500807873348168
32366,0.9498294279257303
32367,0.9463679382089274
32368,0.9318704825651146
32369,0.9487769166574702
32370,0.9445237097338498
32371,0.9437032049262161
32372,0.9475665051478519
32373,0.9468924281641308
32374,0.9444721853632271
32375,0.9341412743912495
32376,0.9442950419744494
32377,0.9509468891583673
32378,0.9512676230744591
32379,0.9526881571582286
32380,0.9383155982261275
32381,0.9405433329623457
32382,0.9514723843989485
32383,0.9452577986225056
32384,0.9275007427087638
32385,0.9503411814453496
32386,0.9435050018469026
32387,0.9399553687967162
32388,0.9367410324260673
32389,0.9487931285091894
32390,0.9147998959111735
32391,0.942725597701576
32392,0.9482184265731014
32393,0.9412321395004356
32394,0.9470934481635037
32395,0.9502373120810629
32396,0.936876668372603
32397,0.9403583551295498
32398,0.9511755598901367
32399,0.9538859680248635
32400,0.9307391712379512
32401,0.941553544068792
32402,0.9504918635753039
32403,0.9495083200306923
32404,0.9423888141602802
32405,0.9413242306611286
32406,0.9412846785285567
32407,0.9440905139935417
32408,0.948777703990726
32409,0.939131911455954
32410,0.9479386241026729
32411,0.9512873506895465
32412,0.9394576058703591
32413,0.9432491246348071
32414,0.9475458905772236
32415,0.9480541828647088
32416,0.9579313825312827
32417,0.9435200356183556
32418,0.9447397132449566
32419,0.9383394513917639
32420,0.9507233803992643
32421,0.9428180330406317
32422,0.9509732589420482
32423,0.9496517850802234
32424,0.9385695021108184
32425,0.9321960521772957
32426,0.9491250676808665
32427,0.9461348930432661
32428,0.9496272558687573
32429,0.9434768151507992
32430,0.9496967403349522
32431,0.9484237407010893
32432,0.9486459442525831
32433,0.9495509401661171
32434,0.9429054587072498
32435,0.9506384105942656
32436,0.9577368064422145
32437,0.9511787925855043
32438,0.9519091672034893
32439,0.9532775899469247
32440,0.9476019860309208
32441,0.9487757189415142
32442,0.9258318024626603
32443,0.9497461267939725
32444,0.9442925671595578
32445,0.9490068941087975
32446,0.9400800119321219
32447,0.9237473828883699
32448,0.9364896073627836
32449,0.9490040380476328
32450,0.9469442542002626
32451,0.9430868922854245
32452,0.9513701534459126
32453,0.9476994133197926
32454,0.9418419538764835
32455,0.9401538083180871
32456,0.9574725968508754
32457,0.9544867848752303
32458,0.9566327602760409
32459,0.9432199558292336
32460,0.9383049081710042
32461,0.9517376436901496
32462,0.9527811479851668
32463,0.947042947642368
32464,0.952975280160885
32465,0.9467253327729235
32466,0.9459951300881874
32467,0.9531691634114094
32468,0.9278235828652369
32469,0.9435605566911062
32470,0.9501677831454981
32471,0.9585406324871996
32472,0.9411373559867866
32473,0.9265953925755704
32474,0.9491873187441723
32475,0.950595157430417
32476,0.9493065506353672
32477,0.9484855147442358
32478,0.9503017258297676
32479,0.9467517280516248
32480,0.9426225400189066
32481,0.9479771183256008
32482,0.9507457029233587
32483,0.9565897802898681
32484,0.9486738610415816
32485,0.9455680597383375
32486,0.9330695142139038
32487,0.936711936513134
32488,0.9482884078341669
32489,0.9440948139874666
32490,0.9427944473767262
32491,0.9514993912098351
32492,0.9237470677225456
32493,0.9423178925171357
32494,0.9492249033619351
32495,0.9447700240103821
32496,0.9371472289524944
32497,0.9547598455075146
32498,0.9419845557632898
32499,0.9430502536751125
32500,0.9443776678188657
32501,0.9344674782365586
32502,0.9411391442183229
32503,0.9489168826262292
32504,0.9507635031488784
32505,0.9352713824289807
32506,0.9436012088728801
32507,0.9570448814503093
32508,0.9273905216697962
32509,0.9512359654773052
32510,0.9417440270010213
32511,0.9505882600757539
32512,0.9472790777729532
32513,0.9489052931535757
32514,0.9464926891331751
32515,0.9366625095067452
32516,0.9464596179035191
32517,0.9388742617703153
32518,0.9400310820914802
32519,0.9283189854726943
32520,0.937161244553161
32521,0.946548967361935
32522,0.952057806157833
32523,0.9463020450208239
32524,0.948177526463071
32525,0.9487936472983964
32526,0.9494144190512467
32527,0.9445359816082743
32528,0.9477335600690779
32529,0.9467291451848716
32530,0.946797454741881
32531,0.9427676937156559
32532,0.9420074788560346
32533,0.9503399884478307
32534,0.9434117209911498
32535,0.9281400085681429
32536,0.9519942899726405
32537,0.9412207830323036
32538,0.9512617236578084
32539,0.9245540332974105
32540,0.9387405995281984
32541,0.9463886316982383
32542,0.9440083214884651
32543,0.942363342063345
32544,0.9487152192674138
32545,0.9435961549916808
32546,0.9481028955254833
32547,0.9256571050950205
32548,0.9532654105694286
32549,0.9474248567555406
32550,0.9419228775322289
32551,0.9461379559382678
32552,0.9413381037743354
32553,0.934733824056434
32554,0.9510631330008797
32555,0.9327359527258821
32556,0.9300330467052722
32557,0.9477098128527006
32558,0.9456600774073946
32559,0.9501896895733732
32560,0.9482177724542479
32561,0.9507071648579942
32562,0.9519999659370841
32563,0.9405507779271773
32564,0.9377003912762167
32565,0.944408304751427
32566,0.9502369144967124
32567,0.9453408491639673
32568,0.9421127604485625
32569,0.9488665388845527
32570,0.9476668210604365
32571,0.9563214059661687
32572,0.9474315176222766
32573,0.9550120224740793
32574,0.9334386118177221
32575,0.9451963194779122
32576,0.9284273083751905
32577,0.9396156084960332
32578,0.9437179999735251
32579,0.9437418317377262
32580,0.9413428659021686
32581,0.948186491097519
32582,0.9288536872893819
32583,0.938121469085278
32584,0.953288543551951
32585,0.9479915489942974
32586,0.9370737268767635
32587,0.9466538418243162
32588,0.9499672346258022
32589,0.9392948746041463
32590,0.9482639020494419
32591,0.9456325337449728
32592,0.9496910497866394
32593,0.946925813189074
32594,0.9525584235582519
32595,0.9507238281856579
32596,0.9451172210914517
32597,0.9394086339049001
32598,0.9484758356972817
32599,0.9394186522445024
32600,0.9512150419508855
32601,0.9386091520086516
32602,0.945861609250679
32603,0.9495465166930513
32604,0.9464262231331697
32605,0.9447567157138522
32606,0.9391041715574902
32607,0.9509354071361219
32608,0.9478646346592386
32609,0.9491211463090677
32610,0.9316288990041334
32611,0.9511829204610965
32612,0.9443593962089208
32613,0.943033333231711
32614,0.9450332931515436
32615,0.9205476618186951
32616,0.947748224752126
32617,0.9500127933741112
32618,0.9317735405627349
32619,0.9398732952300832
32620,0.9465541435348127
32621,0.9329809168703308
32622,0.9463777245656759
32623,0.9549495921967965
32624,0.949351110170612
32625,0.9239159055474876
32626,0.9351436479670074
32627,0.9527799431174487
32628,0.9495923507104782
32629,0.9492688977320684
32630,0.9445908979587329
32631,0.9332223066943794
32632,0.9497765254208924
32633,0.9405447971352942
32634,0.9414874958551004
32635,0.9401307707205988
32636,0.9502614256690436
32637,0.9425799685418237
32638,0.9518718102148059
32639,0.9394215249169001
32640,0.9515867465897645
32641,0.9443528562932572
32642,0.9433177292518481
32643,0.943890097817757
32644,0.9466331290001094
32645,0.9451847626826053
32646,0.9525850665634019
32647,0.951659270528116
32648,0.9301990464385154
32649,0.9546225578884121
32650,0.951854975005951
32651,0.9263849789100282
32652,0.9355143014691012
32653,0.9470585360749841
32654,0.9480428158750847
32655,0.9451251091934839
32656,0.9507613366193689
32657,0.9364523194889915
32658,0.9359867063786999
32659,0.9500575516713942
32660,0.9422342805096733
32661,0.9484749137526645
32662,0.9515054329384871
32663,0.9485082145575472
32664,0.950746672469868
32665,0.9357501309095501
32666,0.9351480551273096
32667,0.9466504882616495
32668,0.9463684836330463
32669,0.951162521891802
32670,0.9490906499599651
32671,0.9431346423878159
32672,0.9366442247334105
32673,0.9483345254144562
32674,0.932171803818194
32675,0.9464517874136192
32676,0.9502726373666034
32677,0.9427297581939729
32678,0.9364426028271801
32679,0.952851889948498
32680,0.9521704520475153
32681,0.9510932213201166
32682,0.9438159049930985
32683,0.9482335406041827
32684,0.9398137621085956
32685,0.9484678595590103
32686,0.9535641454421726
32687,0.9348196861211754
32688,0.9490026081937734
32689,0.9434816599471152
32690,0.9474950089311117
32691,0.9293010114623732
32692,0.949981934880274
32693,0.9490447298812995
32694,0.9392754713635013
32695,0.9491370625573999
32696,0.9502550707880293
32697,0.9347094141362972
32698,0.9481985859304842
32699,0.9463679018110502
32700,0.9361238961176004
32701,0.9478155422643828
32702,0.9330052968851891
32703,0.9498498245919612
32704,0.9503453624334185
32705,0.9474186879037959
32706,0.9360135707878235
32707,0.9442003561607434
32708,0.9454882466289226
32709,0.9523845048401762
32710,0.9458034917719962
32711,0.9527581832780682
32712,0.9357508795931875
32713,0.9485963451140635
32714,0.9163764095305471
32715,0.9432137828059257
32716,0.9420065920284599
32717,0.9482686740986382
32718,0.9506138022184007
32719,0.9509093236236117
32720,0.9497014012910454
32721,0.9497169921779404
32722,0.9467727531883822
32723,0.9455121418870364
32724,0.9469148611894194
32725,0.9524269138317236
32726,0.9452261932402346
32727,0.9474048059258783
32728,0.953369806590281
32729,0.9521746635605972
32730,0.9506732234189001
32731,0.9520593758299941
32732,0.9421220919443122
32733,0.9498004810304164
32734,0.9379510922377358
32735,0.9478352460621263
32736,0.9484778449673635
32737,0.937319542627098
32738,0.9477958502452165
32739,0.9519007072531386
32740,0.9421057910645021
32741,0.94784694185941
32742,0.9518157045562275
32743,0.9422074148374543
32744,0.9515928414789073
32745,0.9378017567252547
32746,0.9504162418206145
32747,0.9522121890835599
32748,0.9488964860116034
32749,0.9389876668060554
32750,0.9528323202351467
32751,0.9414530184130151
32752,0.9294096796622495
32753,0.94803133487795
32754,0.9480840764652503
32755,0.9309860421024491
32756,0.9439286728170027
32757,0.9484850798772867
32758,0.9341175676356275
32759,0.9477378572515469
32760,0.9480161620218895
32761,0.943653328311323
32762,0.9528066087390822
32763,0.9394774745540238
32764,0.9491530639763834
32765,0.9485942986739316
32766,0.9537648180819611
32767,0.9516573514881506
32768,0.9520055481745333
32769,0.9488623931641509
32770,0.9446159026961675
32771,0.9424479622932852
32772,0.9511451938715941
32773,0.9518553550547272
32774,0.9464561752394872
32775,0.9504949167675882
32776,0.9514738642566103
32777,0.9456710786573518
32778,0.9414874958551004
32779,0.9462231138829285
32780,0.9411234345883741
32781,0.9499535522305143
32782,0.9409674962277031
32783,0.9381136891864201
32784,0.9452899233158522
32785,0.9312890781260864
32786,0.9322423155728844
32787,0.9491517401319521
32788,0.9467905433523557
32789,0.9473438944849771
32790,0.9501669621731412
32791,0.9492774523498569
32792,0.943344889683733
32793,0.9523166612422124
32794,0.9495696268295826
32795,0.9466530066777555
32796,0.9466585598157259
32797,0.9440756470478442
32798,0.945687663130369
32799,0.9486685317735606
32800,0.9508064939075284
32801,0.9461667948343445
32802,0.9240864247135072
32803,0.9504802529502255
32804,0.9485783056902146
32805,0.9493469786749612
32806,0.9394939039754583
32807,0.9421126668820922
32808,0.9521485149559433
32809,0.9560666290052672
32810,0.9422614890402581
32811,0.9332624985937499
32812,0.9507782874831472
32813,0.9484569672697161
32814,0.952535191350822
32815,0.9345766647089528
32816,0.9488264397660274
32817,0.9301816431814721
32818,0.9441965373777381
32819,0.9429689191691588
32820,0.9224845090011871
32821,0.9484767569284558
32822,0.9432377874114385
32823,0.952386979356767
32824,0.9430114189542287
32825,0.9520959783612591
32826,0.9455946657377685
32827,0.9491865953020647
32828,0.9453575728487116
32829,0.9506269124128671
32830,0.9492103921958917
32831,0.9333418818338758
32832,0.9413130175776365
32833,0.9292015826409057
32834,0.9439242456843093
32835,0.935080818284179
32836,0.9462639138795013
32837,0.9526079703349599
32838,0.936638530485618
32839,0.9419244412810912
32840,0.9481975732531543
32841,0.9405509126296797
32842,0.9450368352485868
32843,0.9505531916689663
32844,0.9412579393384742
32845,0.9247003996580347
32846,0.9398054820183604
32847,0.9494708331744459
32848,0.9437955799512694
32849,0.9472818610929783
32850,0.9508473005483001
32851,0.9513809254413735
32852,0.9487228045689337
32853,0.9469083922983436
32854,0.9343523685664044
32855,0.9456275665245215
32856,0.9308172110683471
32857,0.9409654036587152
32858,0.9399939016533654
32859,0.9515334282600874
32860,0.9325519033856394
32861,0.9426631478696315
32862,0.9520180389001054
32863,0.9490894301851495
32864,0.9521792763540128
32865,0.9558233695900995
32866,0.9482971463209321
32867,0.9389005405660613
32868,0.9230988935188404
32869,0.947322358703664
32870,0.945241305856762
32871,0.9404831328205909
32872,0.9403503042587585
32873,0.9486605999073554
32874,0.9476292619728728
32875,0.9336923155330674
32876,0.9446851711362568
32877,0.9353342072583716
32878,0.9538951234730639
32879,0.9496293897465442
32880,0.9232778025902134
32881,0.9500447133840397
32882,0.9356722133116783
32883,0.9468511209763941
32884,0.9529391709216599
32885,0.9477065650928165
32886,0.9409275920188709
32887,0.9509866143472693
32888,0.9478877223493068
32889,0.9432260164530015
32890,0.9499610629292808
32891,0.9489241173642585
32892,0.9477598889919275
32893,0.9359746460570151
32894,0.9348832269279963
32895,0.9473314864054407
32896,0.9487674753657341
32897,0.9460200674767165
32898,0.952706001098954
32899,0.9449973436772997
32900,0.9474447184216024
32901,0.9406365372469205
32902,0.9477449669422429
32903,0.9529452850615072
32904,0.9411268403039649
32905,0.9548250999239728
32906,0.9452154607325748
32907,0.9387774118469535
32908,0.9514521323575041
32909,0.9526574672947342
32910,0.942742336957259
32911,0.9475399687128085
32912,0.9489212240826301
32913,0.9372464279244371
32914,0.950426611330466
32915,0.942424914177732
32916,0.9507319604547254
32917,0.9421330822998478
32918,0.9497617342953819
32919,0.9457500349792541
32920,0.9291836150617633
32921,0.9484134715845558
32922,0.9487661034579978
32923,0.9481499878238293
32924,0.9435993731421917
32925,0.9357358695993706
32926,0.9355215944736872
32927,0.9488245426909597
32928,0.9487453915507279
32929,0.9463245382974176
32930,0.9391402467326058
32931,0.9474139968699001
32932,0.9495536433573775
32933,0.9413782146714863
32934,0.9518914349011365
32935,0.9355581934858603
32936,0.9484626496800034
32937,0.9425983696825185
32938,0.9471759099409144
32939,0.9379885716588342
32940,0.9433316191378797
32941,0.9474548925876638
32942,0.9501312203739527
32943,0.948195929457772
32944,0.9504902824312584
32945,0.9469301364280762
32946,0.9485923737568481
32947,0.9484743006286316
32948,0.9354700669401887
32949,0.942153026575014
32950,0.9491973891642469
32951,0.9407960610783641
32952,0.9525904975092033
32953,0.9501904397158968
32954,0.9408130535178929
32955,0.9441170673784459
32956,0.9460702014656446
32957,0.9461449515025065
32958,0.9410933116965137
32959,0.9489411178637243
32960,0.9421843211740987
32961,0.9440676217676098
32962,0.9425477767173739
32963,0.9492622297308122
32964,0.9404165767134369
32965,0.9517813584610121
32966,0.948709756389525
32967,0.9471910336408206
32968,0.9512160247989138
32969,0.9529209413225549
32970,0.9393562073612197
32971,0.9559176824968688
32972,0.9440236266305204
32973,0.9500239567512229
32974,0.947239874483475
32975,0.936423930032105
32976,0.9266334237891078
32977,0.9489888202218868
32978,0.9530862399219852
32979,0.9477860982953656
32980,0.9484273258684095
32981,0.9478870540879649
32982,0.9367479632217246
32983,0.9516066514211644
32984,0.9376388853533748
32985,0.9410512111406477
32986,0.9498095567607511
32987,0.9415296497757171
32988,0.9493182962658258
32989,0.9500675841815983
32990,0.9284134235611001
32991,0.9463366371584091
32992,0.9461096042844352
32993,0.9261881618453647
32994,0.9478315378747468
32995,0.9531088456226243
32996,0.9432443116170875
32997,0.9505165456684506
32998,0.9507273153570012
32999,0.9348905664653239
33000,0.9497046984769523
33001,0.9482838536705547
33002,0.9506846638183157
33003,0.9491211463090677
33004,0.9518247031006545
33005,0.9420455811600618
33006,0.9411868910797816
33007,0.9470827258722626
33008,0.9494351833026283
33009,0.9478078758581475
33010,0.9517499000385592
33011,0.9297762061963373
33012,0.9482355267348973
33013,0.9571906642105792
33014,0.9501010588415558
33015,0.9512442961481228
33016,0.9434650483509309
33017,0.9546688790613593
33018,0.9448852548163159
33019,0.9486754109635253
33020,0.9398641045836785
33021,0.9512526551183129
33022,0.9503984400005072
33023,0.9464724013250786
33024,0.9453403799705242
33025,0.9416452191820333
33026,0.9484234231610176
33027,0.940966692813866
33028,0.935805867798716
33029,0.9454753951759268
33030,0.9431553680629511
33031,0.9366194368792012
33032,0.942373187423168
33033,0.9451565558831614
33034,0.9505012881598104
33035,0.9452880387920382
33036,0.9451078143343716
33037,0.9365990760450099
33038,0.9471626241876281
33039,0.9536424929207794
33040,0.9448928365325685
33041,0.9348289197321757
33042,0.9390430204899325
33043,0.9498184586822993
33044,0.9396283506786433
33045,0.9387002903215405
33046,0.9277902600972177
33047,0.9294088907643981
33048,0.945718646810341
33049,0.942843411030636
33050,0.9460844575941604
33051,0.9469769329151709
33052,0.9382855303279171
33053,0.9571648404782749
33054,0.9389297350774096
33055,0.9494925359491146
33056,0.9509993751333035
33057,0.9497201977479216
33058,0.9457792476297292
33059,0.9416117643897433
33060,0.9479512762007435
33061,0.9505844360950356
33062,0.949549153138695
33063,0.9282913376742424
33064,0.9161000340200879
33065,0.924918223725298
33066,0.926831876232516
33067,0.9483787133434548
33068,0.9259761239441764
33069,0.9503994147758498
33070,0.9429426730052579
33071,0.9497527306187142
33072,0.952927436074662
33073,0.9503609120335426
33074,0.949243189683464
33075,0.9494549984476192
33076,0.9455504267401897
33077,0.93847503752279
