id,Action
30281,0.9999999994418713
30282,0.9999999969194222
30283,0.9999999994328137
30284,0.9999987552535947
30285,0.9999999930522447
30286,0.8705903136093248
30287,0.9735190451309724
30288,0.9999999993962925
30289,0.9669465204678689
30290,0.9999999856825272
30291,0.15139845257649842
30292,0.6621489900469101
30293,0.9997529047166274
30294,0.9999999999991844
30295,0.9999999069905285
30296,0.9999999999976841
30297,0.9999999999994877
30298,0.9999021717638067
30299,0.9999996479281166
30300,0.9999999998845233
30301,0.9999997303700677
30302,0.9999999978228418
30303,0.999999990982651
30304,0.9999999928161907
30305,0.9999999998150744
30306,1.5945886810644157e-4
30307,0.9999999996418543
30308,0.9999999763744204
30309,0.9999999884349758
30310,0.9999999999996592
30311,0.999999998343702
30312,0.4129805646874924
30313,0.9999908404288732
30314,0.9999996428193038
30315,0.999999999999817
30316,0.9999999999994442
30317,0.9999999999999947
30318,0.9999999997363982
30319,0.9999999999986673
30320,0.99999999999999
30321,0.9999999512181316
30322,0.9999998254027181
30323,0.9999999999997837
30324,0.9999999996060169
30325,0.9999999999999716
30326,0.9999999999758848
30327,0.9999999999996632
30328,0.9597285128849716
30329,0.9996782462757815
30330,0.9999999967961595
30331,0.9997883882420776
30332,0.9999999978944882
30333,0.9999999961183232
30334,0.9998820447795856
30335,0.999609841674631
30336,0.9999615550112783
30337,0.9999999999702229
30338,0.9977519366397194
30339,0.9999999999993134
30340,0.9990614094275564
30341,0.9999999946778595
30342,0.999999994854549
30343,0.9999999128331418
30344,0.9999986481654488
30345,0.999999999996378
30346,0.9999999999704872
30347,0.9999999999875917
30348,0.9999970440363909
30349,0.9999997559376691
30350,0.9999993170300082
30351,0.9999999999999933
30352,0.9999996895809893
30353,0.9999993792383316
30354,0.9675740215492797
30355,0.9629782476185691
30356,0.9999999953705343
30357,0.9999999954194814
30358,0.9999863929449594
30359,0.9999836119522503
30360,0.9968578809234023
30361,0.999999948434156
30362,0.7583837251395152
30363,9.706202936739133e-4
30364,0.9999982092647874
30365,0.9832389312123784
30366,0.9999998195344458
30367,0.9999999999988745
30368,0.9999999978357907
30369,0.9999999999830917
30370,0.9998572452890113
30371,0.5205179627930857
30372,0.999996052805904
30373,0.9999999995050357
30374,0.9889333329713832
30375,1
30376,0.9999998085299466
30377,0.9999999999994731
30378,0.9999996828119222
30379,0.9999999995519595
30380,0.9992737521622319
30381,0.9999994534411184
30382,0.9999999999225246
30383,0.9999999995316158
30384,0.9999951487381343
30385,0.9999999999779989
30386,0.9999153978861921
30387,0.9997378374831858
30388,0.9999999998364031
30389,0.5845372742174536
30390,0.999999998238079
30391,0.9999999927503394
30392,0.9999084810596561
30393,0.9999999657378013
30394,0.0031536644564852706
30395,0.9999993872337922
30396,0.9999990967328872
30397,0.9985983293190317
30398,0.9828599009727704
30399,0.9999999993573314
30400,0.5906304948979126
30401,0.9999997580455638
30402,0.9999999999919695
30403,0.9999996655621087
30404,0.9999999999880189
30405,0.9999758828823302
30406,0.9999999993897641
30407,0.9999750781749436
30408,0.9999999999250881
30409,0.9999999958167738
30410,0.999999448497183
30411,0.9999999897791055
30412,0.9997414049841233
30413,0.9998789908056441
30414,0.9999999999910281
30415,0.9999999744528458
30416,0.9999999999392595
30417,0.9997808695215514
30418,0.9999999992119326
30419,0.99999999440169
30420,0.9999999490509727
30421,0.9999998418145278
30422,0.9999994634109884
30423,0.999999999999946
30424,0.9999999999933147
30425,0.9999999991340007
30426,0.999975181149739
30427,0.9999999975980478
30428,0.9999999919668309
30429,0.9999999999771092
30430,0.9999999999284768
30431,0.9849034737563072
30432,0.9999999988966177
30433,0.9998391149578145
30434,0.9999999984745231
30435,0.007896949316329609
30436,0.9930012554457516
30437,0.9999999999001943
30438,0.9998814200673676
30439,0.9999999960133452
30440,0.9999999999999967
30441,0.9999977219411799
30442,0.0027211384614844753
30443,0.999999999999466
30444,0.9999999999999933
30445,0.999999998882968
30446,0.9999999985316099
30447,0.9999999988573705
30448,0.9986756844721583
30449,0.9999999999988609
30450,0.9999999999960172
30451,0.9999999999954465
30452,0.9893525214912422
30453,0.9999999999999998
30454,0.6768636079288595
30455,0.9999956864423807
30456,2.0395257871850294e-4
30457,0.999999999710055
30458,0.9999999987176342
30459,0.9993436690464239
30460,0.9995130791684201
30461,0.9999999870788026
30462,0.9999999950784226
30463,0.9999999989102666
30464,0.9999999971979985
30465,0.9999999841520657
30466,0.999999961663203
30467,0.9999999999005749
30468,0.9999480243074473
30469,0.9999999916526435
30470,0.9999998116734562
30471,0.9999999999969182
30472,0.993144063721332
30473,0.9999860070990028
30474,0.9999999814034092
30475,0.9999960443494353
30476,0.999999985354904
30477,0.999999998999096
30478,0.9999999999997211
30479,0.9999999998755142
30480,0.9999999999998148
30481,0.9999978514823151
30482,0.9999999809676207
30483,0.999999991556837
30484,0.9999999999978959
30485,0.9999998512677498
30486,0.9986993642887213
30487,0.9999999991690196
30488,0.9999999977915197
30489,0.9575180058465234
30490,0.9999999949322667
30491,0.9999999980335466
30492,3.875813493832037e-4
30493,0.9999999998076734
30494,0.9999999999970781
30495,0.99982830502253
30496,0.9999999999980893
30497,0.02807606323573071
30498,0.9999999260942584
30499,0.9999818502298913
30500,0.9999994287762469
30501,0.9999999999916591
30502,0.999999969280127
30503,0.9999999803084202
30504,0.9999999985581072
30505,0.9999999996811684
30506,0.999999999947621
30507,0.9848288797834096
30508,0.999999999997117
30509,0.9999999900825552
30510,0.9999999999776319
30511,1
30512,0.9999999400262343
30513,0.9999999999999958
30514,0.9941980632333867
30515,0.9999999713726523
30516,1
30517,0.999999303338722
30518,0.9999999986450971
30519,0.797413746679161
30520,0.9985944355139125
30521,0.9999995677254389
30522,0.9999999999986926
30523,0.9999999016820517
30524,0.9999999999997973
30525,0.07012908760289445
30526,0.9991841303718804
30527,0.9999997708022218
30528,0.99999999999697
30529,0.9999999999999976
30530,0.9999988501508018
30531,0.9997445403910448
30532,0.9999999993050361
30533,9.974862937639393e-4
30534,0.9999999999552331
30535,0.999999999944345
30536,0.999999999935882
30537,0.9884517319940844
30538,0.999999999998513
30539,0.9999999999496292
30540,0.999999999980965
30541,0.9999999692103244
30542,0.9999939959835894
30543,0.9999999982437628
30544,0.999999967499628
30545,0.9999999971968245
30546,0.9999999995966533
30547,0.9650279954355653
30548,0.9999999999999944
30549,1
30550,0.9999999999359537
30551,0.9999964263401313
30552,0.9999999930848866
30553,0.9999999779132926
30554,0.9999999909015441
30555,0.9999999991993063
30556,0.999999999999768
30557,0.9999991390143693
30558,0.9999999999071145
30559,0.9999999999961915
30560,0.9999981796321087
30561,0.9999384742228913
30562,0.999999999975737
30563,0.9999997463770679
30564,0.9999999999961668
30565,0.7009457250484801
30566,0.9999846104279151
30567,0.9956991525080849
30568,0.9999999988934813
30569,0.9999999999977762
30570,0.9999999998217977
30571,0.9999999981542833
30572,0.9999999998281279
30573,0.9999999906880724
30574,0.9999996570218321
30575,0.9999999929854135
30576,0.9997558122022729
30577,2.447394008828839e-4
30578,0.9999999996788786
30579,0.9999999999998028
30580,0.9830831821435524
30581,0.9999997742888628
30582,0.9999831923406509
30583,0.9999977992595042
30584,0.9999999999994182
30585,0.9999999999999376
30586,0.9999746125389306
30587,0.9999999959595318
30588,0.9999999998747762
30589,0.9999986365556095
30590,0.9999999999998024
30591,0.9999999995939195
30592,0.9999999999999967
30593,0.8182243454559887
30594,0.9989060402155052
30595,0.9999999989285537
30596,0.9999999853478476
30597,0.9999999407319697
30598,0.9999168527710706
30599,0.9999999999999951
30600,0.9999999999305789
30601,0.9999999402238651
30602,0.9996985850426414
30603,0.9999999999999925
30604,0.999999996962283
30605,0.9999999999995381
30606,0.9999999999999911
30607,0.9999003665368713
30608,0.9999999452671641
30609,0.9999999999998488
30610,0.9999999862931521
30611,0.9999999941586946
30612,0.9999999999998064
30613,0.999478402047283
30614,0.9999996827588394
30615,0.9999999999997495
30616,0.999975535651974
30617,0.9999999999202684
30618,0.9999990366732728
30619,0.9999996794482586
30620,0.9999998267506545
30621,0.9999864192160495
30622,0.9999998435907314
30623,0.9999778712209236
30624,0.999999999999982
30625,0.998489408485826
30626,0.9999969790336873
30627,0.8567458982330841
30628,0.9999999422158996
30629,0.9999999742950421
30630,0.9999999999999998
30631,0.9999999999999998
30632,0.9999999996926701
30633,0.9999935640949524
30634,0.9999999990425901
30635,0.9968357248994921
30636,0.999999999969436
30637,0.9999999964741764
30638,0.9999999999999285
30639,0.9999993683235593
30640,0.9999999999998652
30641,0.9999999999999947
30642,0.9841810084063713
30643,0.6147191855488552
30644,0.9999862412858145
30645,0.9996094471201964
30646,0.9999999999896181
30647,0.9989190338899226
30648,0.9999999910098681
30649,0.9996450170468417
30650,0.9999465626932198
30651,0.9987903112273698
30652,0.9999999323659098
30653,0.9999999993211686
30654,0.999999997323266
30655,0.9999994733229298
30656,0.9999999984413119
30657,0.9999999999956386
30658,0.9999999820907096
30659,0.9999999999841722
30660,0.9999999999954583
30661,0.9999999999999967
30662,0.999989042115243
30663,0.9839301102105432
30664,0.9999999603906977
30665,0.9692680516723164
30666,0.9999999999934068
30667,0.9999999999999276
30668,0.0030545456752693713
30669,0.9999822846639905
30670,0.9999999999625799
30671,0.9999999999298996
30672,0.9999999398437484
30673,0.9999999999999971
30674,0.999805717691665
30675,0.999999999088683
30676,0.9998914851524919
30677,0.9999999994091016
30678,0.9999999687607303
30679,0.9999999980335466
30680,0.9998470076754485
30681,0.9999999999999927
30682,0.9999999999823792
30683,0.9999999977407077
30684,0.9920203086176963
30685,0.9999999524679251
30686,0.999999944832186
30687,0.9999999999922407
30688,0.9999918566041166
30689,0.999999999999668
30690,0.9999999999066946
30691,0.9999999969068039
30692,0.9999999595256314
30693,0.9999999999776861
30694,0.9999999999999976
30695,0.999999993669676
30696,0.999999999999839
30697,0.9999998265747113
30698,0.9999879595767227
30699,0.9999999999037075
30700,0.9999999993009951
30701,0.9999999999767937
30702,0.9978965828115157
30703,0.9805529321357971
30704,0.999999999999883
30705,0.9999836153261348
30706,0.999999999341284
30707,0.9999999183689188
30708,0.9999999927233547
30709,0.9113677584601315
30710,0.822746478530808
30711,0.9999999991105541
30712,0.999999999931336
30713,0.9999999957999572
30714,0.9955622744239848
30715,0.9999999999918194
30716,0.9988886472492449
30717,0.9999999999999916
30718,0.9943268169183155
30719,0.9982300056337521
30720,0.9386155464560056
30721,0.9999724766223115
30722,0.9993395705172288
30723,0.9999435509922449
30724,0.9999999938661501
30725,0.9999997993456381
30726,0.9999999998278508
30727,0.999999996365265
30728,0.9991501819632885
30729,0.9999997498441746
30730,0.9999998390336954
30731,0.99999950438866
30732,0.9999999974675922
30733,0.9999999997690361
30734,0.9999999999322047
30735,0.9999963267835044
30736,0.015980062284423478
30737,0.9999999981002519
30738,0.9999999930771124
30739,0.9999999920289627
30740,0.9999999999956055
30741,0.9999999986003993
30742,0.9999999965262398
30743,0.9999999938672735
30744,0.9999999999985871
30745,0.9999999818698485
30746,0.9999999991828918
30747,0.9999999999999989
30748,0.9999999999994982
30749,0.9999999911983114
30750,0.9999999999995719
30751,0.999999981717585
30752,0.9999999999619802
30753,0.9999999999010494
30754,0.9999996621866238
30755,0.999999999619041
30756,0.9990326630440354
30757,0.9999999999862881
30758,0.9999999183566763
30759,0.9856976851511287
30760,0.03388542022216229
30761,0.9898373550076566
30762,0.9999999999999518
30763,0.9992026465055649
30764,0.9999996859634526
30765,0.9802412542148811
30766,0.9999999999983524
30767,0.9999999999779334
30768,0.9999999989778985
30769,0.9999999967256863
30770,0.9999999880681602
30771,0.01226283235405294
30772,0.9999996250981156
30773,0.9999994468741551
30774,0.9999999985114643
30775,0.9999999968051787
30776,0.9984187798626605
30777,0.999999990478523
30778,0.9999999980482961
30779,0.9999999999999896
30780,0.9999999999999938
30781,0.9999998613501598
30782,0.9999999999664448
30783,0.9999999999999991
30784,0.999999999999696
30785,0.9999999985618881
30786,0.9999974090522725
30787,0.9999999999977263
30788,0.999999989246822
30789,0.9999999999989484
30790,0.9999999989515684
30791,0.9999999321317573
30792,0.9999999994317832
30793,0.9999999999999993
30794,0.9999999996872471
30795,0.9999999540832515
30796,0.9999983439830898
30797,0.21202713415255653
30798,0.9999999999995459
30799,0.9999999999992004
30800,0.9999999999407503
30801,0.9999999981429821
30802,0.9999999997749516
30803,0.9996288374147196
30804,0.9999999999999816
30805,0.9975700789550658
30806,0.9999999982271577
30807,0.9999999859915094
30808,0.9999999999984879
30809,0.9999991636831578
30810,0.9999999997321403
30811,0.9999987542420632
30812,0.7376895765373549
30813,0.9992378637601279
30814,0.9999999986969268
30815,0.9999998952038255
30816,0.9997874392974413
30817,1.822281869243167e-4
30818,0.9999998530933785
30819,0.9999999999997671
30820,0.9999999999978058
30821,0.9999999999999796
30822,0.9464863023818717
30823,0.9999999997949673
30824,0.9999999581956698
30825,0.996138147629049
30826,0.9999166580789585
30827,0.9999999999512459
30828,0.9958077427871964
30829,0.9996216814921465
30830,0.9999999999981501
30831,0.9987903112273698
30832,0.9999869003259877
30833,0.9999999999912748
30834,0.9999999999999982
30835,0.007936014493538278
30836,0.9999999841953546
30837,0.999999999880516
30838,0.9999999793461716
30839,0.9999910523439846
30840,0.9999999999971625
30841,0.9999865058063651
30842,0.9999947216855062
30843,0.9999999999808451
30844,0.9987053589915842
30845,0.9999997227671578
30846,0.9998859708001213
30847,0.9997734264611184
30848,0.9999999999075078
30849,0.9991547494601105
30850,0.9999999999994165
30851,0.9999999999998379
30852,0.9999999999994196
30853,0.9999997088478871
30854,0.9999997408097122
30855,0.9999999991876378
30856,0.9999999999968672
30857,0.9999996439537795
30858,0.9999999999997053
30859,0.9999999987415498
30860,0.9999896878516817
30861,0.9999999702344975
30862,0.9999999997028961
30863,0.9974498227584074
30864,0.9999977503022693
30865,0.06883898171347072
30866,0.9999999998698514
30867,0.9999999925661462
30868,0.9999999999732254
30869,1
30870,0.9999999983787826
30871,0.9999999912188259
30872,0.999973084472578
30873,0.9999999812584971
30874,0.9999999940304387
30875,0.9999999999956319
30876,0.9999999841973273
30877,0.9999999999999976
30878,0.9999999919388881
30879,0.999999999898399
30880,0.9999997848732712
30881,0.9999999619336989
30882,0.9999999921049479
30883,0.9995917876051181
30884,0.9999999999999734
30885,0.9999999999999067
30886,0.9999999999584777
30887,0.9999998551615451
30888,0.5183134364226082
30889,0.9999999964889394
30890,0.9999992798705145
30891,0.999999988769053
30892,0.9999013662858957
30893,0.9999545810292542
30894,0.9999999999539715
30895,0.99999989470294
30896,0.9999999999997775
30897,0.9999989213759682
30898,0.999999941170027
30899,0.9999999966311433
30900,0.9999998572557707
30901,0.9999999999999594
30902,0.9971540250018608
30903,0.2011098655051735
30904,0.999999999887889
30905,0.9999998598747722
30906,0.9999999686064102
30907,0.10031062868362828
30908,0.9999999999945188
30909,0.9999999853264971
30910,0.9999999628518512
30911,0.9999995984700434
30912,0.9999433205227205
30913,0.9999999903848104
30914,0.9999999687626017
30915,0.9999999999995768
30916,0.9992785174328362
30917,0.9996564646530882
30918,0.9999999716953228
30919,0.9999999999860631
30920,0.9999999755926449
30921,0.8609091172629106
30922,0.7554007336645729
30923,0.9999999971198057
30924,0.9995321451239353
30925,0.9999999921148041
30926,0.12627490604056327
30927,0.8206468603324276
30928,0.9999992447712448
30929,0.9999999993015694
30930,1.0264895010567629e-5
30931,0.9999999832354883
30932,0.07046963073370792
30933,0.9999999798103998
30934,0.9999960982235466
30935,0.9994676644677588
30936,0.9999962050832315
30937,0.9999999669661577
30938,0.9999999745555641
30939,0.624306970157136
30940,0.9999999999561231
30941,0.8943181020371956
30942,0.9999999999589599
30943,0.9999999989269248
30944,0.9998163030947667
30945,0.9999999995524449
30946,0.8372968700151373
30947,0.9999999653149384
30948,0.9999999985642296
30949,0.9999999999975453
30950,0.9195300692837997
30951,0.9999999999933769
30952,0.9999999988110677
30953,0.9999982916617413
30954,0.9999999999999456
30955,0.308096628667024
30956,0.9999689708492232
30957,0.996866552598554
30958,0.9999926249906095
30959,0.9999999991471853
30960,0.9999999994794202
30961,0.9999999999999905
30962,0.9999982788881746
30963,0.9992123403020237
30964,0.9999999412217863
30965,0.9999999999997353
30966,0.9999999999896825
30967,0.9999999999706575
30968,0.9999999999605211
30969,0.999999913709617
30970,0.9999999924315431
30971,0.9999999957592971
30972,0.8481369371850207
30973,0.9999999999997518
30974,0.9999980957068108
30975,0.9999999997115019
30976,0.9999999999998757
30977,0.9891076277092657
30978,0.9999998152981436
30979,0.9999999999510674
30980,0.9992333276429927
30981,0.9999139859495628
30982,0.9999999980383938
30983,0.9999242465655301
30984,0.4385393685310862
30985,0.9999999997428821
30986,0.9999999999500728
30987,0.9999999999999976
30988,0.9993447501245583
30989,0.9999999999999918
30990,0.9999996909463307
30991,0.9999999983999084
30992,0.9999999999886646
30993,0.999999999999998
30994,0.9999999845724243
30995,0.9999999999251574
30996,0.9895327737205947
30997,0.9999999501683887
30998,0.9999999916306778
30999,0.9999999998002369
31000,0.9999999999997398
31001,0.9999999810463215
31002,0.9999999999991502
31003,0.9982216535563785
31004,0.002836991545689423
31005,0.8785459466552594
31006,0.9999999941845679
31007,0.9999999999999967
31008,0.9999999969892992
31009,0.9999999999912859
31010,0.9999999999907925
31011,0.04539595525047826
31012,0.9999999994358677
31013,0.9999999999929021
31014,0.9999999999980449
31015,0.9999999971979083
31016,0.9999999999998579
31017,0.9998802804372882
31018,0.9999990195542054
31019,0.9621313776249595
31020,0.9999999999969977
31021,0.9999907254926627
31022,0.9999999999999856
31023,0.999999999999895
31024,0.9999965990201378
31025,0.999999997829899
31026,0.9999999988816792
31027,0.9999999936087298
31028,0.9878922560586573
31029,0.9999999999998861
31030,0.999999983339252
31031,0.9999889854024078
31032,0.9999999714592508
31033,0.9999999567031509
31034,0.9999903935051547
31035,0.9999999999908715
31036,0.9999934851117473
31037,0.9999999999998699
31038,1.438553974826065e-4
31039,0.9999967159515487
31040,0.9999985029086205
31041,0.999899880315014
31042,0.999999990427798
31043,0.5072148938300773
31044,0.9861752792963516
31045,0.9998761720006419
31046,0.9999999999948217
31047,0.9907931585673087
31048,0.9949386498040159
31049,0.9999992582534374
31050,0.9999999999998528
31051,0.9999999991199011
31052,0.9985041937017006
31053,0.9781153593423141
31054,0.9999999966851272
31055,0.9999992956991541
31056,0.9999571411713346
31057,0.9772387738364352
31058,0.9999999773033131
31059,0.9641657165501875
31060,0.9999999944283526
31061,0.9707862977617755
31062,0.9998939233064341
31063,0.9999993101370207
31064,0.9999999998834082
31065,0.9999999999855971
31066,0.9999984907116666
31067,0.9999999999083051
31068,0.9999999974212554
31069,0.9999999821999755
31070,0.9999999982662415
31071,0.9999997809940457
31072,0.9769454135036632
31073,0.99999999977549
31074,0.9984061596823333
31075,0.9998406387215449
31076,0.999999995016787
31077,9.014770878135132e-5
31078,0.9999999999999991
31079,0.9999999507831985
31080,0.9989936129153304
31081,0.9716646067838864
31082,0.9997612019042668
31083,0.9999999966924156
31084,0.9999999923022839
31085,1
31086,0.9999999999967271
31087,0.9999999972346616
31088,0.9999999993569086
31089,0.9999999999835647
31090,0.999999982657673
31091,0.9999999997438287
31092,0.9999999960821155
31093,0.999997259805876
31094,0.9999999968933493
31095,0.9999999856702093
31096,0.9999999984096861
31097,0.9987095020671491
31098,0.9801295929069308
31099,0.9995209888340852
31100,0.9999999999340023
31101,0.9999799124950685
31102,0.9999999999172025
31103,0.9912646488911128
31104,0.9999998181110241
31105,0.9999999997104645
31106,0.999999997121573
31107,0.9999983952679355
31108,0.9999998440613106
31109,0.9999999995085462
31110,0.9999999999999833
31111,0.9997585148289325
31112,0.9999999998537603
31113,0.9999999617339758
31114,0.9999999997893998
31115,0.9999999999980953
31116,0.9978461026782975
31117,0.9976869387856909
31118,0.9999999999991547
31119,0.9999997318420777
31120,0.9999999999589857
31121,0.9999996249295634
31122,0.9999999999103779
31123,0.9999999954485712
31124,0.9999999989014734
31125,0.999997831308805
31126,0.7105710857114227
31127,0.9999999998327229
31128,0.9992943063974598
31129,0.9999998427226354
31130,0.999999999998382
31131,0.999999999314164
31132,0.9999948985640827
31133,0.9937351670091286
31134,0.9999999991251827
31135,0.9999999999376488
31136,0.9999999996427344
31137,0.9999998928038023
31138,0.9999999394254805
31139,0.9785175164067298
31140,0.0017063856986655798
31141,0.9999999999597993
31142,0.999999999876362
31143,0.9859455737833467
31144,1
31145,0.9999991212690741
31146,0.999999999820099
31147,0.9395316828786153
31148,0.9955986582181015
31149,0.999999999989629
31150,0.9999999177395179
31151,0.999999955303625
31152,0.9999939065945491
31153,0.9999999966335322
31154,0.9999999995282716
31155,0.9999999996945887
31156,0.9987483153877993
31157,0.999999951454385
31158,0.9999999013615295
31159,0.9999999999990716
31160,0.9999999999997662
31161,0.9999999999991804
31162,0.9999997566989295
31163,0.9999975961307132
31164,0.999811489103609
31165,0.9995248843031933
31166,0.9999999999999989
31167,0.9999998888617722
31168,0.9999999999999738
31169,0.9999296385629444
31170,0.8116577072789002
31171,0.9999782900106136
31172,0.9996908085203955
31173,0.9999339774124905
31174,0.9999999814017465
31175,0.9997024781625085
31176,0.9998285169800298
31177,0.9999999725931729
31178,0.9999999996230688
31179,0.995912036621241
31180,0.9797421057574377
31181,0.9996229650508196
31182,0.9999999999856264
31183,0.9999999996994406
31184,0.9999999999976936
31185,0.999999455978861
31186,0.9964826465890555
31187,0.9999999164982695
31188,0.9720964230113428
31189,0.9993268216053521
31190,0.9999999830479284
31191,0.9999998551303378
31192,0.9999999989616382
31193,0.9999999999981077
31194,0.9999999999998959
31195,0.9959677272803313
31196,0.9986366179258312
31197,0.9999998930712565
31198,0.9999999999972535
31199,0.9999998679597953
31200,0.9999991492556094
31201,0.9999999990907722
31202,0.9999999994469351
31203,0.9999993662119331
31204,0.9999999999615867
31205,0.9999999999984386
31206,0.9999847200942532
31207,0.11807763034188046
31208,0.9999999999946143
31209,0.9999987356680482
31210,0.9999999716084546
31211,0.9999999999878684
31212,0.9999999995162225
31213,0.9999999793567376
31214,0.8946489232483249
31215,0.9999999999999587
31216,0.979837577345402
31217,0.9999999999598113
31218,0.9825264339481355
31219,0.999999987047113
31220,5.149543867150515e-4
31221,0.9999999999993894
31222,0.9999999999982727
31223,0.9999999999989435
31224,0.9146476297722556
31225,0.9999999999981122
31226,0.9997213988975358
31227,0.9999999981429337
31228,0.9851852184225551
31229,0.8688474730423135
31230,0.999999999997097
31231,0.99999777684296
31232,0.9999999999951275
31233,0.9999999999976936
31234,0.999999948741163
31235,0.9999999999998339
31236,0.99506863592859085
31237,0.9999998200840186
31238,0.9999999999998486
31239,0.9992365665955579
31240,0.9999999981313847
31241,0.999999999952897
31242,0.9999999998312492
31243,0.99835533564128
31244,0.9999999999983451
31245,0.9999999999997957
31246,0.9999999999943545
31247,0.9999999999988807
31248,0.9999999999999976
31249,0.9999999999984686
31250,0.9558089779322093
31251,0.9999999999997553
31252,0.999999141402063
31253,0.9999999999999898
31254,0.9998267345165461
31255,0.9997285599562649
31256,0.9999999999999998
31257,0.999999999586737
31258,0.999999999911189
31259,0.9999997227660802
31260,0.9999995169994328
31261,0.9999999999970055
31262,0.9999999973625375
31263,0.9999999951809582
31264,0.999493684126471
31265,0.9999999999987847
31266,0.9999999981116425
31267,0.9999999999560023
31268,0.999672078110636
31269,0.999999937785799
31270,0.9998585403364687
31271,0.999999999949801
31272,0.9999999801960946
31273,0.9999991382921076
31274,0.9999999994937403
31275,0.9999999999979414
31276,0.9999998761451043
31277,0.7236221950851612
31278,0.9999999999485192
31279,0.999843302982986
31280,0.9999620178148135
31281,0.999999999932061
31282,0.9999078548341817
31283,0.9999998853325509
31284,0.9999999999998634
31285,0.9964282997229564
31286,0.9999990224817982
31287,0.9999354693524023
31288,0.999999020687991
31289,0.9512294010449109
31290,0.9999999826396712
31291,0.999999996033758
31292,0.999999999999885
31293,0.9999999236802377
31294,0.9999999999986526
31295,0.999891048448113
31296,0.9999999990891097
31297,0.999999999912808
31298,0.5293578196128714
31299,0.9999999862145448
31300,0.9991620936076213
31301,0.999999993822072
31302,0.9999999999999989
31303,0.9999977967178043
31304,0.9997280988271255
31305,0.9999999992726571
31306,0.9999999899349424
31307,0.004066659963302836
31308,0.9998114018829232
31309,0.9999999958314651
31310,0.9999999999996456
31311,0.9943355645011377
31312,0.9999999999991922
31313,0.999999999792482
31314,0.9999222985472601
31315,3.30179167045879e-4
31316,0.9999962444141064
31317,0.9999999995717901
31318,0.9999999999998681
31319,0.9565448406735245
31320,0.9999987773456079
31321,0.9648852835133296
31322,0.9999999997249631
31323,0.9999999848332735
31324,0.8644241876022573
31325,0.9999999997482314
31326,0.9999999999523475
31327,0.9999999565644283
31328,0.9999999999017075
31329,0.9999999950212961
31330,0.9999834666074041
31331,0.032527043044508985
31332,0.9692559680746171
31333,0.9999999998959879
31334,0.9999999943989009
31335,0.9988183285825408
31336,0.9999999441119436
31337,0.999999933000975
31338,0.9999986299904116
31339,0.9052390817275235
31340,0.9999999908360399
31341,0.9999999987361623
31342,0.8735460202230818
31343,0.9999999982528445
31344,0.9999999943565592
31345,0.9999999999884068
31346,0.9999999999999756
31347,0.9999999971544238
31348,0.9999999999984488
31349,0.9999999999999936
31350,0.999999968871463
31351,0.9997688597497465
31352,0.9999999999281475
31353,0.9999999783892572
31354,0.99999961841890606
31355,0.99999999998309
31356,0.9999999985995243
31357,0.9999999994297297
31358,0.999999999999934
31359,0.9999999999999798
31360,0.9999999962897359
31361,0.9999999996649271
31362,0.9999999999981835
31363,0.9999156181011207
31364,0.9999999458897184
31365,0.9998599899977855
31366,0.9999987053092076
31367,0.9968330307516355
31368,0.9999988536342593
31369,0.9999999999995322
31370,0.9999999117748366
31371,0.999184611185389
31372,0.9999999999993001
31373,0.9999999930164332
31374,0.993362769909813
31375,0.9999999997622151
31376,0.9999999999975715
31377,0.9999999739746925
31378,0.999996229647144
31379,0.9999999999986955
31380,0.39178329387457933
31381,0.9999999999998006
31382,1
31383,0.9974318831251202
31384,0.07482028655349156
31385,0.9999999999931786
31386,0.9998188452657356
31387,0.2601337593802442
31388,1
31389,0.9999999377610694
31390,0.9999999999925564
31391,0.9994354150529641
31392,0.9990438649367543
31393,0.9999999999999767
31394,0.999999999957419
31395,1
31396,0.9999988388209099
31397,0.9999957899312208
31398,0.9992208184991608
31399,0.03249796443800302
31400,0.9999999978988277
31401,0.9997940451163018
31402,0.3605047400885329
31403,0.9999999999855074
31404,0.9999999999770888
31405,0.999999999999996
31406,0.9999999999959592
31407,0.9999999834500541
31408,0.998975442626578
31409,0.9999999891577319
31410,0.9999999948176923
31411,0.9999999999938236
31412,0.9999999999999856
31413,0.9999999999878388
31414,6.814732964883839e-4
31415,0.9999999999999991
31416,0.9999998299258573
31417,0.9997162218238601
31418,0.9999999591175609
31419,0.9999999999999951
31420,0.9999999997576552
31421,0.9999999999960285
31422,0.9999999993401318
31423,0.999999999693336
31424,0.9999999961581185
31425,0.9999999999380815
31426,0.9999999999962725
31427,0.9999998928158821
31428,0.9999999999406257
31429,0.9998850862717145
31430,0.9999999999999598
31431,0.9999999998146887
31432,0.9999999999994262
31433,0.9999999948832514
31434,0.9994700586416608
31435,0.9895679760169286
31436,0.9999996959426017
31437,0.9999999999999964
31438,0.9295534521675464
31439,0.9999999999938154
31440,0.9999985556131054
31441,0.9999999999588072
31442,0.9999999990047546
31443,0.9999999999999705
31444,0.9999999995321212
31445,0.9999999999996463
31446,0.9999552660883674
31447,0.999999999604112
31448,0.9999999929915442
31449,0.9999999989465365
31450,0.9999999999978089
31451,0.9999999999996787
31452,0.9999999999996139
31453,0.9999999620248793
31454,0.9999999999999998
31455,2.5200290821654698e-5
31456,0.9999999962567951
31457,0.9999977853885431
31458,0.9999999999610643
31459,0.9999999999986398
