id,Action
25926,0.673956183262831
25927,0.989964537226701
25928,0.999255144657819
25929,0.740637111439554
25930,0.98762447600083
25931,0.933757587692701
25932,0.99449373803221
25933,0.992694498250654
25934,0.66800487599742
25935,0.943584062504733
25936,0.999698253258057
25937,0.878407843331573
25938,0.99928938591689
25939,0.987991099192073
25940,0.842923152477633
25941,0.94448906155184
25942,0.999239688859565
25943,0.928554982449615
25944,0.946468777415424
25945,0.992874632271767
25946,0.981074433232738
25947,0.977055724976422
25948,0.991340081397036
25949,0.912707487178989
25950,0.932429705505827
25951,0.671944106483209
25952,0.998790608723144
25953,0.976640860713144
25954,0.998961672687033
25955,1
25956,0.985900913504816
25957,0.999723129907526
25958,0.994943059842491
25959,0.998062766220355
25960,0.966644472149086
25961,0.997784835128251
25962,0.989239456102218
25963,0.997007724516552
25964,0.996911014599483
25965,0.999191417846255
25966,0.998691179287392
25967,0.995825041998203
25968,0.993414022064975
25969,0.982447381956711
25970,0.930480853776686
25971,0.972881754308978
25972,0.994527042263984
25973,1
25974,0.960540511649803
25975,0.996039425974426
25976,1
25977,0.997158577421881
25978,0.982549166837815
25979,0.998769113792649
25980,0.93124594931368
25981,0.983166285863531
25982,0.978947628159231
25983,0.887830102881802
25984,0.98231438009185
25985,0.988639621694792
25986,0.999298886101314
25987,0.990476309967899
25988,0.984766772680818
25989,0.999639863162178
25990,1
25991,0.924593480951418
25992,0.999763999361975
25993,0.863229557183845
25994,0.998685145255747
25995,0.971649983736205
25996,0.999371850269562
25997,0.999848555688746
25998,0.992503545929689
25999,0.999756419968639
26000,0.998911958273265
26001,0.999799606471959
26002,0.997996826364636
26003,0.99291125356466
26004,0.998464621705828
26005,0.984044070947219
26006,0.998766255685308
26007,0.998417131393666
26008,0.997704867540815
26009,0.999492778231715
26010,0.963783808619902
26011,0.982209237120562
26012,0.993321209371359
26013,0.99936057867232
26014,0.922719531732724
26015,0.994970906723827
26016,0.998214982863694
26017,0.988665559297615
26018,0.998698303972206
26019,0.983670001122555
26020,0.986591425100674
26021,0.998049947006508
26022,0.977522571723441
26023,0.996279627223323
26024,0.651850375241953
26025,0.998938964125502
26026,0.998278287979306
26027,0.997757045043549
26028,0.999888354182842
26029,0.998544971943578
26030,1
26031,0.978689568758389
26032,0.996440566259682
26033,0.987763217478563
26034,0.995120066012998
26035,0.979624835744658
26036,0.996938188540295
26037,0.997963611790744
26038,0.676390942191431
26039,0.994563329478105
26040,0.998014948857418
26041,0.984408032719933
26042,0.999892857142857
26043,0.996710939947395
26044,0.993870954046471
26045,0.938275669718275
26046,0.999173424938759
26047,0.452951466532177
26048,0.999573846690913
26049,0.999264476448526
26050,0.988803238933709
26051,0.997778671391266
26052,0.999581505416291
26053,0.998715281109149
26054,0.974730064291295
26055,0.962428179564473
26056,0.998983537863372
26057,0.987322426560033
26058,0.99325355016961
26059,0.988847034511795
26060,0.999888354182842
26061,0.999886878767551
26062,0.974512370033212
26063,0.994953143901306
26064,0.976391985530134
26065,0.99972712352449
26066,0.999433006482643
26067,0.999118784176395
26068,0.963144014181997
26069,0.999137506381848
26070,0.998174235568598
26071,1
26072,0.987103202213945
26073,0.995166241031063
26074,0.992753052305818
26075,0.996889992037068
26076,0.996633064634781
26077,0.998924161583364
26078,0.998856611697659
26079,0.999996240601504
26080,0.980168473529533
26081,0.998732054340871
26082,0.9992988797966
26083,0.995248901456384
26084,0.998545091928018
26085,0.800974483231847
26086,0.711836505214412
26087,0.951525851446533
26088,0.995991140636039
26089,0.991704823447335
26090,0.994837600037058
26091,0.998622662915635
26092,0.99662693825016
26093,0.999481808806064
26094,0.997293872656793
26095,0.999879686354563
26096,0.99898870555648
26097,0.626581911832477
26098,0.957443007530376
26099,0.991540461449885
26100,0.911898349047479
26101,0.963635683838265
26102,0.999862142223179
26103,0.977402774147588
26104,0.999542421126253
26105,0.912888894952935
26106,0.998066753591217
26107,0.995193647283539
26108,0.99688921823446
26109,0.958392956377165
26110,0.997969868322631
26111,0.998066386671289
26112,0.972329255168112
26113,0.950414259924663
26114,0.996958201045371
26115,0.989601963160204
26116,0.998499598838005
26117,0.999858791740606
26118,0.989225232409504
26119,0.997108412374864
26120,0.977079001536819
26121,0.999858435161504
26122,0.985558950448143
26123,0.291492682466916
26124,0.998950870533132
26125,0.998639262877249
26126,0.930353211559263
26127,0.971998063565648
26128,0.991239605098126
26129,0.699575373845127
26130,0.994673593828513
26131,0.706268455057486
26132,0.937038388014833
26133,0.636597479136492
26134,0.965841260346399
26135,0.999140774539338
26136,0.996876147431309
26137,0.999129516505624
26138,0.997428691283132
26139,0.989512231661669
26140,0.996713768558954
26141,0.548080184780387
26142,0.950730937725757
26143,0.998600364990939
26144,0.987195964302732
26145,0.9992988797966
26146,0.997776380212397
26147,0.998614063979197
26148,0.54644024218221
26149,0.609195124222696
26150,0.990054970871921
26151,0.09035928400605
26152,0.996504930804283
26153,0.994669099288379
26154,0.99903436764895
26155,0.821921480777667
26156,0.977649838022723
26157,0.998436218452311
26158,0.99170296212257
26159,0.964584714296969
26160,0.999705077017921
26161,0.99261581856833
26162,0.997111711614251
26163,0.836590743815141
26164,0.947267021557646
26165,0.996874087183973
26166,0.987991782619315
26167,0.984733475042084
26168,0.998185519426921
26169,0.986162224746193
26170,0.998803620099514
26171,0.992793321655999
26172,0.985401607370825
26173,0.988308262682563
26174,0.991810419269001
26175,0.999918115601504
26176,0.999766680071794
26177,0.803538946600548
26178,0.997151227557515
26179,0.999434834504407
26180,0.945449987006267
26181,0.997567843681592
26182,0.987800245461862
26183,0.994303634609937
26184,0.999832431397099
26185,0.795288928893776
26186,0.998395961167518
26187,0.993881900624161
26188,0.639889499419852
26189,0.276953828505495
26190,0.999393861391037
26191,0.997172397974418
26192,0.996755969195588
26193,0.65101653519882
26194,0.602671205657416
26195,0.986105868012682
26196,0.998137321250067
26197,0.95736179479474
26198,0.993860839754091
26199,0.952935249610905
26200,0.95605838352799
26201,0.999833333333333
26202,1
26203,0.998251865345657
26204,0.992952687619427
26205,0.847341462890741
26206,0.998343028101929
26207,0.994834456308695
26208,0.999528285907859
26209,0.357055569902784
26210,0.615436233596601
26211,0.999406750963871
26212,0.999319308180569
26213,0.998668691031902
26214,0.972768977883142
26215,0.970199849848772
26216,0.991878777128874
26217,0.998799916956892
26218,0.991256951578747
26219,0.995398755301716
26220,0.970664220044046
26221,0.999197201289081
26222,0.99832633362348
26223,0.999536901090208
26224,0.999490798291179
26225,0.994095194202665
26226,0.975937260599692
26227,0.996330266955267
26228,0.9825231980101
26229,0.988502204677208
26230,0.999247715470765
26231,0.975738330285005
26232,0.7919341990624
26233,0.987885782669526
26234,0.941401023506236
26235,0.999879463427593
26236,0.736590000798888
26237,0.388856412660098
26238,0.988500396223944
26239,0.992320218242722
26240,0.998806881799293
26241,0.997935308483354
26242,0.99274121966566
26243,0.998138751618485
26244,0.992366928373442
26245,0.989637446721929
26246,0.863089213992762
26247,0.956144923437757
26248,0.992619556710649
26249,0.913437439047086
26250,0.964622109616805
26251,0.997319481148431
26252,0.998487184670036
26253,0.978435025006856
26254,0.794646751334757
26255,0.997642936026512
26256,0.999899533029152
26257,0.997268062540857
26258,0.998641993238613
26259,0.996126737232736
26260,0.928051369026912
26261,0.998705725233244
26262,1
26263,0.936042142323909
26264,0.998891507362002
26265,0.977267045220396
26266,0.986891900801464
26267,0.998809523809524
26268,0.998826069919945
26269,0.855688026620374
26270,0.996466229667556
26271,0.986538479019282
26272,0.994750442181345
26273,0.999601328691459
26274,0.945926299624252
26275,0.973489500048362
26276,0.915447436008147
26277,0.996271790354689
26278,0.982167079689125
26279,0.99899496108476
26280,0.994354282332731
26281,0.98915593180136
26282,0.994862311113785
26283,0.976214754021037
26284,0.982193722070997
26285,0.993327886121844
26286,0.87674111573093
26287,0.99610984072793
26288,0.824901594883104
26289,0.970509674574186
26290,0.983762439469338
26291,0.969949826491503
26292,0.939679299380802
26293,0.971955937533589
26294,0.994620276370903
26295,0.996218603338126
26296,0.993548805815061
26297,0.973965500543316
26298,0.972161659538683
26299,0.990498577188931
26300,0.351775074750627
26301,0.999561373121891
26302,0.99442655641815
26303,0.902462674985255
26304,0.998772748372868
26305,0.999431107011652
26306,0.847636551016678
26307,0.840867687807187
26308,0.701133490388714
26309,0.979613687397096
26310,0.999573846690913
26311,0.975293026751443
26312,0.795334132192683
26313,0.995723131165302
26314,0.93573987287973
26315,1
26316,0.992479186137406
26317,0.986840447850757
26318,0.997687829813142
26319,0.915849851382942
26320,0.796615063885316
26321,0.950448338046338
26322,0.992858198360976
26323,0.797528008119222
26324,0.978638306399574
26325,0.656553998114526
26326,0.994866927657145
26327,0.999849111617779
26328,0.982568400008653
26329,0.998314513305322
26330,0.412837141466434
26331,0.95794067717995
26332,0.996534381329865
26333,0.998809523809524
26334,0.998489604436984
26335,0.921543767054865
26336,0.999319284150762
26337,0.995647323954765
26338,0.995050385246937
26339,0.997457428193745
26340,0.989326307582573
26341,0.778684725386488
26342,0.988504926084827
26343,0.998946515070683
26344,0.936052881756644
26345,0.994262824782648
26346,0.998210471421173
26347,0.997490587271172
26348,0.966460951114316
26349,0.998847103089017
26350,0.996386278195489
26351,0.887969926588881
26352,0.993030999247645
26353,0.999973684210526
26354,0.996925770457672
26355,0.868300317159298
26356,0.999732158568324
26357,0.994326610763646
26358,0.927552468577679
26359,0.865197938239011
26360,0.998289744700925
26361,0.998924161583364
26362,0.997356074733651
26363,0.988938993195786
26364,0.97676926052617
26365,0.608346017749962
26366,0.999245950693232
26367,0.99822900099635
26368,0.968485264714785
26369,0.986264754705108
26370,0.996851822179654
26371,0.999774511606775
26372,0.998179974293946
26373,0.997126096483721
26374,0.999915646159116
26375,0.999480324023933
26376,0.99969504760887
26377,0.998693045765162
26378,0.734804773090122
26379,0.978038423195991
26380,0.999265363730344
26381,0.994943059842491
26382,0.99892162410912
26383,0.987701187726076
26384,0.998860630314462
26385,0.996827320025466
26386,0.998732054340871
26387,0.996202374572059
26388,0.999527877930744
26389,0.893461477402399
26390,0.998636384316858
26391,0.919056377808852
26392,0.955134366196436
26393,0.894981613721034
26394,0.984186182277795
26395,0.997109159779614
26396,0.983826181557921
26397,0.992242747194816
26398,0.444381496517939
26399,0.999733172478808
26400,0.998851159830134
26401,0.994754705805426
26402,0.997314016900622
26403,0.991403217236576
26404,0.998832529924523
26405,0.37759913245093
26406,0.874806377049921
26407,0.99890374538323
26408,0.991213891397233
26409,0.997428422425336
26410,0.778578234145218
26411,0.980018479254487
26412,0.992799232816501
26413,0.892886651907404
26414,0.993189064081438
26415,0.977790703529137
26416,0.998785497338777
26417,0.999274688854767
26418,0.998788255448088
26419,0.998883461725891
26420,0.63341551937701
26421,0.605337207516631
26422,0.737292342227622
26423,0.996542589872191
26424,0.999930220312035
26425,0.969337834107591
26426,0.998359889919678
26427,0.998863887102861
26428,0.992840418932611
26429,0.999864296209095
26430,0.998767866363033
26431,0.737752763225636
26432,0.992838177091635
26433,0.995453062712576
26434,0.996713209624031
26435,0.999447886594122
26436,0.53919523534152
26437,0.991307299598475
26438,1
26439,0.971210882812398
26440,0.676123926551421
26441,0.563803945096557
26442,0.99426972171804
26443,0.98926600401322
26444,0.996052123966273
26445,0.997537011666044
26446,0.989172153597874
26447,0.997300468578024
26448,0.997056435400375
26449,0.998875324172057
26450,1
26451,0.99332167368893
26452,0.995825211609255
26453,0.998380679208118
26454,0.993715258455952
26455,0.999255144657819
26456,0.994856849572232
26457,0.960531630389846
26458,0.997246171650116
26459,0.998842248258697
26460,0.999697109147316
26461,0.980628796887588
26462,0.998258720930233
26463,0.998973909080074
26464,0.986154544276873
26465,0.999382506604241
26466,0.999243503878731
26467,0.961228478424474
26468,0.989167857975509
26469,0.997613036499263
26470,0.984511603251655
26471,0.996104150567702
26472,0.936773514855851
26473,0.998185519426921
26474,0.998322022663284
26475,0.993551276626484
26476,0.995682537008781
26477,0.999996240601504
26478,0.998307627569944
26479,0.998864312405588
26480,0.996192510087378
26481,0.99658467018862
26482,0.95723654052539
26483,0.997054154116118
26484,0.988644989777324
26485,0.718867602195147
26486,0.999644395214144
26487,0.998327170146107
26488,0.989565342204723
26489,0.514481665853274
26490,0.871307131141777
26491,0.999802505495901
26492,0.992922409070135
26493,0.855075910466384
26494,0.986555296335697
26495,0.982350132125207
26496,0.997793506921549
26497,0.983479417290476
26498,0.983576174702921
26499,0.995614617346488
26500,0.998492636549577
26501,0.962668613083481
26502,0.98874027846798
26503,0.99995292540354
26504,0.99740394003093
26505,0.989490400381683
26506,0.985662464015293
26507,0.918978897548705
26508,0.998914590605764
26509,0.989645030990141
26510,0.979918452315205
26511,0.980471797757883
26512,0.997024109852614
26513,0.997489618593605
26514,0.99389095161061
26515,0.969426239045161
26516,0.840178509548169
26517,0.998208905516363
26518,0.988305772016225
26519,0.999579108794691
26520,0.998347516942077
26521,0.981841059698843
26522,0.992208354200263
26523,0.998172741364573
26524,0.970520942209986
26525,0.474962706375755
26526,0.995939123058672
26527,0.990492546162645
26528,0.922202559917596
26529,0.997105276190016
26530,0.999039462894666
26531,0.989186062698315
26532,0.998680400285211
26533,0.9581294217654
26534,0.998338579786384
26535,0.997141695923294
26536,0.984382810451907
26537,0.984868991854243
26538,0.991482657242071
26539,0.999692533263305
26540,0.998466575741406
26541,0.998525463808776
26542,0.98652283026978
26543,0.998792289821343
26544,0.999875401740138
26545,0.998909035422206
26546,0.989708505752321
26547,0.999554593124912
26548,0.993639607168018
26549,0.998410422267331
26550,0.991614672121884
26551,0.879984379292019
26552,0.998358343287543
26553,0.999791927684841
26554,0.997409638845802
26555,0.996833952860366
26556,0.995716053194579
26557,0.674316784884872
26558,0.99463524095955
26559,0.999255144657819
26560,0.999026619975923
26561,0.980186891739601
26562,0.99829693712057
26563,0.996987661082987
26564,0.996552309558575
26565,0.986244631348302
26566,0.995168867662528
26567,0.983127728124361
26568,0.989136743197436
26569,0.991029367927526
26570,0.996823813740093
26571,0.998276681269235
26572,0.999996240601504
26573,0.998289337007933
26574,0.998792289821343
26575,0.719196490046801
26576,0.972699445995918
26577,0.993076524877708
26578,0.972407079398863
26579,0.998165032679739
26580,0.999996240601504
26581,0.999996240601504
26582,0.998935704378751
26583,0.999513646726135
26584,0.950163844920259
26585,0.996365934625503
26586,0.998597189371639
26587,0.990823588447061
26588,0.938184741198695
26589,0.948785679687102
26590,0.97879521591643
26591,0.498725281053519
26592,0.992606499353216
26593,0.999005713882306
26594,0.999372807667605
26595,0.992627457686771
26596,0.997287824694002
26597,0.327901222199885
26598,0.999583661829177
26599,0.986825463554066
26600,0.959704313223282
26601,0.974263862833389
26602,0.996804625799186
26603,0.7379063126717
26604,0.998542179078678
26605,0.99995292540354
26606,0.972302767653911
26607,0.998559682877724
26608,0.989717444405002
26609,0.999907950055249
26610,0.989951405397661
26611,0.998600364990939
26612,0.994112414613052
26613,0.999965596330275
26614,0.99528024933704
26615,0.997220643564903
26616,0.982041419984395
26617,0.993101032302142
26618,0.3781066138001
26619,0.867425115292305
26620,0.865443063121696
26621,0.999463549228723
26622,0.998256347415121
26623,0.994455240118237
26624,0.944742632602614
26625,0.998684745504611
26626,0.951053888044614
26627,0.994196433251608
26628,0.973147351253292
26629,0.957940995565636
26630,1
26631,0.997839750615537
26632,0.827571431681413
26633,0.732748003178844
26634,0.996809322747166
26635,0.997876668619267
26636,0.998859241316365
26637,0.997022314337607
26638,0.993460433315152
26639,0.999472496730286
26640,0.419753575363068
26641,0.983882646274343
26642,0.993910248584127
26643,0.999214600438427
26644,0.956579490461668
26645,0.992509237112413
26646,0.991513961769199
26647,0.97094075031399
26648,0.999507365158971
26649,0.945495956876982
26650,0.99817465999495
26651,0.996772565111189
26652,0.994623238589883
26653,0.982488608855795
26654,0.643517089233391
26655,0.995635998952745
26656,0.994356711878081
26657,0.951588078246434
26658,0.991340501516487
26659,0.953672363647188
26660,0.997886964208619
26661,0.999439989753235
26662,0.999934745504611
26663,0.999342013670137
26664,0.503592688502842
26665,0.99612066087319
26666,0.941420773274679
26667,0.991641151629333
26668,0.884121206172994
26669,0.998073532997924
26670,0.996539285179528
26671,0.99881667886936
26672,0.998933437390733
26673,0.999139517089306
26674,0.803417919720912
26675,0.999317976317748
26676,0.999555208243784
26677,0.989327246966628
26678,0.947730408697886
26679,0.998917766703987
26680,0.998595116286542
26681,0.999283049466406
26682,0.662178966414063
26683,0.998868925282854
26684,0.999048203673011
26685,0.938812307256032
26686,0.994310013596977
26687,0.999442870109184
26688,0.968549770163402
26689,0.997896163146476
26690,0.555055379051169
26691,0.493051081742274
26692,0.912268273280133
26693,0.999930220312035
26694,0.985220541336298
26695,0.9964889322112
26696,0.998741947621363
26697,0.99996835443038
26698,0.991147315685111
26699,0.99147714813851
26700,0.472876743242954
26701,0.988080536408937
26702,0.988225055379315
26703,0.87408842674315
26704,0.998785497338777
26705,0.996253349210409
26706,0.997794176767788
26707,0.998289744700925
26708,0.999360027504118
26709,0.971036083338622
26710,0.992285151214446
26711,1
26712,0.999575463360027
26713,0.996089285678862
26714,0.988982926284798
26715,0.999391067304102
26716,0.996615615144233
26717,0.999269636071706
26718,0.946908934683666
26719,0.997100901152895
26720,0.997355714485719
26721,0.998043023400912
26722,0.995301814691619
26723,0.938995373630036
26724,0.602990715182753
26725,0.969314238848096
26726,0.995614056483072
26727,0.99886463777384
26728,0.992595688877488
26729,0.997116499594753
26730,0.49850298661906
26731,0.997948659170686
26732,0.999604309068057
26733,0.990362852297906
26734,0.903780417181211
26735,0.999032286957987
26736,0.437985505110757
26737,0.959364056723798
26738,0.997930400358946
26739,0.997527840232083
26740,0.719575491587641
26741,0.995800541867266
26742,0.996890196289456
26743,0.994655577006056
26744,0.904386774543091
26745,0.927506392315296
26746,0.989964537226701
26747,0.996834252800464
26748,0.999274462605502
26749,0.999448882681974
26750,0.992045999078338
26751,0.99890776647952
26752,0.987057453604784
26753,0.999382506604241
26754,0.985765522144179
26755,0.984515288211333
26756,0.999699197860963
26757,0.985620014662369
26758,0.996886012762576
26759,0.354732562584584
26760,0.990035808770562
26761,0.996440848947814
26762,0.986637540935299
26763,0.977015175518643
26764,0.998758963209017
26765,0.978061056191377
26766,0.97238627984303
26767,0.985955476517775
26768,0.9982552927101
26769,0.948846639821072
26770,0.969413688907814
26771,0.999254493374006
26772,0.966339579191769
26773,0.9440691390292
26774,0.99662693825016
26775,0.94975563014339
26776,0.724283546557456
26777,0.999729388401598
26778,0.999511196080232
26779,0.980302219684633
26780,0.974525933709141
26781,0.998516654863892
26782,0.99995292540354
26783,0.995825211609255
26784,0.991150461692015
26785,0.99904543981274
26786,0.974851837464964
26787,0.996239416016523
26788,0.983100969498531
26789,0.99966335033762
26790,0.511335779582917
26791,0.989402015962407
26792,0.991067061877613
26793,0.954249874169448
26794,0.542341353009357
26795,0.997343970366553
26796,0.998346306982605
26797,0.995090265097309
26798,0.999756527178438
26799,0.996911070102885
26800,0.998395961167518
26801,0.999879686354563
26802,0.995499892343719
26803,0.747358738328043
26804,0.997881017238832
26805,0.994495739561607
26806,0.996539285179528
26807,0.983461599538056
26808,0.992358566650151
26809,0.971704701946347
26810,0.998465329830332
26811,0.998778446619467
26812,0.993915620667243
26813,0.979062235610968
26814,0.99995292540354
26815,0.647570659180801
26816,0.998589832710026
26817,0.86890888798304
26818,0.999003787878788
26819,0.984666973851773
26820,0.948582004218042
26821,0.99364856467449
26822,0.726430620852784
26823,0.986790186171376
26824,0.999531852895128
26825,0.997054154116118
26826,0.99551917690153
26827,0.950440830242772
26828,0.998157287432233
26829,0.999717973664326
26830,0.997328513525759
26831,0.998163692578304
26832,0.922919628098011
26833,0.978967403632388
26834,0.997916523686181
26835,0.998696861573459
26836,0.998016404125218
26837,0.998875093111449
26838,0.992770000451422
26839,0.997530622101581
26840,0.9968518310685
26841,0.997756125525669
26842,0.999599099099099
26843,0.997434349542786
26844,0.997794151409951
26845,0.97714396127145
26846,0.999926470588235
26847,0.998185519426921
26848,0.983436104927697
26849,0.999377785990848
26850,0.993995258448569
26851,0.986067645437434
26852,0.997995545056524
26853,0.983263675683681
26854,0.995939057975994
26855,1
26856,0.985474086674737
26857,0.982093676443157
26858,0.998037100596861
26859,0.985155696470045
26860,0.994938718299921
26861,0.792127330899104
26862,0.753429574591689
26863,0.910713243875308
26864,0.926600325656981
26865,0.998595602719794
26866,0.999830128741538
26867,0.996830272287332
26868,0.941978677881013
26869,0.996073380825767
26870,0.988787486135987
26871,0.997609780219003
26872,0.989865624442379
26873,0.999658052253092
26874,0.987928373520574
26875,0.99892162410912
26876,0.967576643013443
26877,0.881611933852228
26878,0.981165532934766
26879,0.99869402714168
26880,0.998643252532015
26881,0.996773629923784
26882,0.972796087387793
26883,0.963249929753943
26884,0.969509781270713
26885,0.888529106472009
26886,0.966432012426631
26887,1
26888,0.99710935480809
26889,0.911104027916528
26890,0.992497655802969
26891,0.737539183765018
26892,0.758083293795948
26893,0.996836104846681
26894,0.996440848947814
26895,0.965224838577267
26896,0.353326256536236
26897,0.983354244118123
26898,0.996285778246942
26899,0.997921190489801
26900,0.964066383383246
26901,0.984815782431631
26902,0.992986188579969
26903,0.938701849890636
26904,0.511648099704835
26905,0.999855371900827
26906,0.995310962723042
26907,0.99844940381175
26908,0.982219233133942
26909,0.994473326684722
26910,0.988823857903702
26911,0.999996240601504
26912,0.994971115629307
26913,0.997150090409739
26914,0.83035024091501
26915,0.971527386397195
26916,0.996930325348107
26917,0.986166130538602
26918,0.998619808933174
26919,0.998421799102241
26920,0.999766680071794
26921,0.997126869051564
26922,0.991414114528877
26923,0.995803171540951
26924,0.99525435351898
26925,0.999614439811295
26926,0.644674417116252
26927,0.980633162403817
26928,0.896798699546031
26929,0.992371579819697
26930,0.993287782966892
26931,0.999367149606479
26932,0.994134707894783
26933,0.998693045765162
26934,0.982409445916258
26935,0.959275647217789
26936,0.365328819361146
26937,0.975321637319509
26938,0.998428006431914
26939,0.990526414460345
26940,0.971906044127492
26941,0.995168222008503
26942,0.997074761178019
26943,1
26944,0.999691360691756
26945,0.996513255409598
26946,0.998885258419424
26947,0.998964796554765
26948,0.8296765791604
26949,0.979801604610301
26950,0.66343132940811
26951,0.99403526575593
26952,0.998277593239427
26953,0.956443290104473
26954,0.99147182521445
26955,0.997465374932504
26956,0.999879686354563
26957,0.998442751624446
26958,0.594166658363186
26959,0.989393979654856
26960,0.999634956642014
26961,0.973721002129475
26962,0.999814181486548
26963,0.735247343461644
26964,0.997858801485396
26965,0.999639863162178
26966,0.825706877707513
26967,0.99502647004425
26968,0.995119635916585
26969,0.998050143219855
26970,0.984269341721527
26971,0.999210045826353
26972,0.992397402682617
26973,0.999559573925359
26974,0.999483893557423
26975,0.977303927653012
26976,1
26977,0.999073636809431
26978,0.962993149585956
26979,0.900027341408572
26980,0.985581378033077
26981,0.837579301726965
26982,0.998910136311411
26983,0.99621819421445
26984,0.995117762085946
26985,0.998483383226754
26986,0.902985372836902
26987,0.999560703541909
26988,0.999644709839833
26989,0.966624755870778
26990,0.999255144657819
26991,0.993169903708787
26992,0.999818059697296
26993,0.947555284787807
26994,0.999831343992936
26995,0.993447247118132
26996,0.997886069838705
26997,0.986338297680093
26998,1
26999,0.996138257660675
27000,0.997341384310134
27001,0.994215695747813
27002,0.999604309068057
27003,0.998982469604791
27004,0.983915580170322
27005,0.994574410259563
27006,0.988670095096222
27007,0.999149908438267
27008,0.997054619055362
27009,0.994208113217936
27010,0.868473427841495
27011,0.999470838240039
27012,0.313075529196371
27013,0.989287017710894
27014,0.99430231216726
27015,0.982726468556506
27016,0.999927726437086
27017,0.997783698079416
27018,0.999542421126253
27019,0.999409891769517
27020,0.981977981711897
27021,0.985039198060285
27022,0.995157759790617
27023,0.99526777641923
27024,0.999841454516144
27025,0.998933437390733
27026,0.99006514578483
27027,0.997875888203589
27028,0.412044766617294
27029,0.999862142223179
27030,0.982836061457694
27031,0.996851850413243
27032,0.993355922456165
27033,0.999015246449457
27034,0.998529565011649
27035,0.7887795442576
27036,0.979991656716675
27037,0.997671667366114
27038,0.994566507345267
27039,0.997468679625167
27040,0.574211913738186
27041,0.998527389241635
27042,0.967521813684369
27043,0.996321944272198
27044,0.891661148196899
27045,0.845925550477617
27046,0.874767473829135
27047,0.997996826364636
27048,0.799087945874809
27049,0.767416672759738
27050,0.957203334626251
27051,0.995620004345391
27052,0.999789283846096
27053,0.995318197722478
27054,0.979934754834949
27055,0.999569097727237
27056,0.950474419201698
27057,0.994859554018074
27058,0.40740616242009
27059,0.315752948014562
27060,0.997056756825992
27061,0.997002510040504
27062,0.957143139342665
27063,0.997390283260296
27064,0.944107589415328
27065,0.9969011399158
27066,0.999691360691756
27067,0.965203766427732
27068,0.989577546021388
27069,0.977279847799243
27070,0.998813243568842
27071,0.998419294018007
27072,0.996651943967237
27073,0.99870485162512
27074,0.99828205945005
27075,0.958875949626784
27076,0.968172735286766
27077,0.999896094351508
27078,0.963571189148344
27079,0.995991690139218
27080,1
27081,0.99197791703902
27082,0.987016083928733
27083,0.861053936709256
27084,0.999682506463004
27085,0.970376872378308
27086,0.960584608239877
27087,1
27088,0.988451642384155
27089,0.996797491701548
27090,0.998880126271291
27091,0.995157759790617
27092,0.998973909080074
27093,0.990353523220828
27094,0.996890782777118
27095,0.996698674770087
27096,0.999345102138709
27097,0.970138266593862
27098,0.995835414126063
27099,0.974044646859131
27100,0.980986893143709
27101,1
27102,0.868418371025579
27103,0.999827148689844
27104,0.999296155934762
27105,0.999718796770859
27106,0.782085648700474
27107,0.99995292540354
27108,0.8824111181825
27109,0.994862574965637
27110,0.992894425850058
27111,0.990642999566212
27112,0.97359892539658
27113,0.960649961813629
27114,1
27115,0.987297386464415
27116,0.969619240537512
27117,0.993954452684863
27118,0.970133810071927
27119,0.983598945786968
27120,0.998619566763316
27121,0.999068558904233
27122,0.99739316701714
27123,0.626280156479886
27124,0.884092788325842
27125,0.998233388403855
27126,0.926450560168246
27127,0.998542179078678
27128,0.999576233461561
27129,0.986935745867333
27130,0.966464255806979
27131,0.976096794132623
27132,0.999027001476259
27133,0.997776745958406
27134,0.993923684591379
27135,0.991042465814113
27136,0.980378399690958
27137,0.95925579612552
27138,0.943873954498114
27139,0.996610199578316
27140,0.98924789855827
27141,0.998530989967022
27142,0.979083062775524
27143,0.985900913504816
27144,0.903900275125839
27145,0.98687364668478
27146,0.988220441128417
27147,0.997996058751777
27148,0.851428785527281
27149,0.99996835443038
27150,0.995107103805338
27151,0.999141966174261
27152,0.925096874031641
27153,0.999899533029152
27154,0.995899008709762
27155,0.995774381094133
27156,0.99410742402982
27157,0.945053120675951
27158,0.99980249393942
27159,0.984192512212394
27160,0.999669735099172
27161,0.986466122923577
27162,0.999373775524163
27163,0.993688259344491
27164,0.726157613995789
27165,0.999516189492981
27166,0.995991140636039
27167,0.993397109994472
27168,0.996035126537148
27169,0.936974132017881
27170,0.9754330054021
27171,0.999285115729178
27172,0.995647289888286
27173,0.995361131388076
27174,1
27175,0.998810605361553
27176,0.998412528520329
27177,0.995698095796329
27178,0.99979654053574
27179,0.991110088624388
27180,0.982494255163335
27181,0.863264244820269
27182,0.89846641897492
27183,0.997893246370577
27184,0.899615975123133
27185,0.995267955998029
27186,0.499882502036312
27187,0.998908653580601
27188,0.886860230091978
27189,0.998138780007849
27190,0.967721060460713
27191,0.998531790993325
27192,0.989944852187331
27193,0.998462414279759
27194,0.996970045444992
27195,0.994958151630718
27196,0.999821428571429
27197,0.987882915454742
27198,0.990485571495329
27199,0.967170300143434
27200,0.990642930937409
27201,0.996781299887977
27202,0.975402758906381
27203,0.989106580874731
27204,0.995892291130678
27205,0.999927726437086
27206,0.99779205087045
27207,0.994612585572448
27208,0.994772715608577
27209,0.99161954993506
