id,Action
36425,0.991720645625341
36426,0.986253041602424
36427,0.978967034727093
36428,0.990076119302154
36429,0.957516225438378
36430,0.991435895620261
36431,0.98878741430199
36432,0.957754385011305
36433,0.961160774754527
36434,0.878935133764715
36435,0.985065508692489
36436,0.980576127261774
36437,0.978631461460524
36438,0.997923847726921
36439,0.990736233496572
36440,0.996340062947579
36441,0.932507393166189
36442,0.978049951472867
36443,0.902743415396077
36444,0.927351864877224
36445,0.988660351202326
36446,0.994885360023955
36447,0.923110212997716
36448,0.70926458168318
36449,0.98463884817952
36450,0.992700656038092
36451,0.910392023791084
36452,0.996139943950028
36453,0.914303368333134
36454,0.903423241591499
36455,0.965611696991558
36456,0.940574786153288
36457,0.997990875323428
36458,0.441460859610975
36459,0.992004616606794
36460,0.970670043867593
36461,0.732547337963657
36462,0.949788637903197
36463,0.960244662542745
36464,0.976565242923808
36465,0.888963937511921
36466,0.886842311837549
36467,0.986725119756226
36468,0.991435895620261
36469,0.934484770861412
36470,0.942770784526183
36471,0.786989849545909
36472,0.956179673406806
36473,0.983178754305285
36474,0.982157439642385
36475,0.797885276429355
36476,0.981698864035554
36477,0.937453798993019
36478,0.9458592672794
36479,0.992854100744591
36480,0.676814972168347
36481,0.936051609369706
36482,0.852013306828204
36483,0.96741321492431
36484,0.953243998841026
36485,0.989820286652611
36486,0.828830747875675
36487,0.988641103514032
36488,0.902309591885819
36489,0.991696816225691
36490,0.926422448499656
36491,0.986485899840872
36492,0.984327023706163
36493,0.973034565143474
36494,0.99300499700246
36495,0.997507632766955
36496,0.995838469344485
36497,0.721353090820091
36498,0.910605080343971
36499,0.993203561422853
36500,0.882956941150545
36501,0.879647875286429
36502,0.986074804906007
36503,0.97861701659564
36504,0.981036243242154
36505,0.980195978145611
36506,0.936762402332361
36507,0.992822989868472
36508,0.901154073818218
36509,0.975749386963855
36510,0.997858665170123
36511,0.957811074761379
36512,0.981285313209014
36513,0.98372679436678
36514,0.87661767379098
36515,0.984497892740866
36516,0.512811737603937
36517,0.971440171355075
36518,0.999530631913949
36519,0.965358682746117
36520,0.980720966006709
36521,0.686459805626797
36522,0.97487594832824
36523,0.952381068595237
36524,0.836144159323444
36525,0.995897366982492
36526,0.998474157095574
36527,0.957464705117102
36528,0.998392065912973
36529,0.779349792045051
36530,0.954941236802411
36531,0.988157990459574
36532,0.988031715426731
36533,0.985457214961265
36534,0.956690613780562
36535,0.984416449642238
36536,0.997073831158478
36537,0.989140338470321
36538,0.985089424049111
36539,0.888166931776464
36540,0.96314841094731
36541,0.978943638134767
36542,0.949728198926569
36543,0.824698655407369
36544,0.722972499629996
36545,0.996629369902248
36546,0.903809743650082
36547,0.944265513417966
36548,0.992611501817246
36549,0.972908776657522
36550,0.965703637939171
36551,0.948470111399414
36552,0.553840308852702
36553,0.96083898081061
36554,0.950786175827519
36555,0.986652927512474
36556,0.99772577680683
36557,0.862524542802239
36558,0.988326354900377
36559,0.980576127261774
36560,0.977366513457274
36561,0.997123520650195
36562,0.839103213677369
36563,0.986876408999472
36564,0.999239897220254
36565,0.988698658922563
36566,0.967191425149136
36567,0.962552463109246
36568,0.986635401296046
36569,0.994440912526386
36570,0.973802645416069
36571,0.998536822216055
36572,0.978973051810023
36573,0.94725782215544
36574,0.986872409861833
36575,0.995092363362783
36576,0.942288941772701
36577,0.922657335805525
36578,0.974610404598439
36579,0.961576774845503
36580,0.998033201024773
36581,0.929904564954408
36582,0.956247870686156
36583,0.991702462502689
36584,0.943881713386191
36585,0.931431382347879
36586,0.81823950115543
36587,0.990838120390039
36588,0.996220989694488
36589,0.986861184964516
36590,0.991000110359768
36591,0.974745090907298
36592,0.966099720767625
36593,0.573892424014584
36594,0.964720978347966
36595,0.995789581085624
36596,0.999379643142121
36597,0.761269144522263
36598,0.991682118677821
36599,0.953340331988275
36600,0.997899908058413
36601,0.924107369178133
36602,0.941193198120074
36603,0.975800488456653
36604,0.999539703302094
36605,0.987943298349546
36606,0.969713736385339
36607,0.991196313966576
36608,0.681447724828112
36609,0.953341138902911
36610,0.999397960983284
36611,0.738755086841773
36612,0.978841500559104
36613,0.941593311647785
36614,0.988179545191354
36615,0.950787801469468
36616,0.981038016628685
36617,0.948197508847241
36618,0.941404279250774
36619,0.994170661445841
36620,0.905583706899273
36621,0.942350127488913
36622,0.90024231665891
36623,0.999177773855253
36624,0.883728374747562
36625,0.983425381233093
36626,0.978809118676024
36627,0.885297934210234
36628,0.98482657488863
36629,0.901201468974887
36630,0.95893749321694
36631,0.996531707458459
36632,0.98034120790835
36633,0.995746179295636
36634,0.98852944576944
36635,0.975787702862884
36636,0.998748009455339
36637,0.983723516425843
36638,0.840121696469588
36639,0.995609108380593
36640,0.403251704543523
36641,0.924199589033486
36642,0.993119028224166
36643,0.979503981798107
36644,0.991455686988824
36645,0.850421843059422
36646,0.999238216287594
36647,0.945920380897393
36648,0.964428706951343
36649,0.890242115062549
36650,0.983576110540487
36651,0.913741821220803
36652,0.994786882741583
36653,0.929830902695444
36654,0.993791337832434
36655,0.95169022379884
36656,0.976713160837052
36657,0.96894189049239
36658,0.98930473331343
36659,0.964951932078032
36660,0.964739624168571
36661,0.9869804034738
36662,0.986228272306338
36663,0.96808243894783
36664,0.778824817356589
36665,0.980558248569386
36666,0.840121696469588
36667,0.953699713501528
36668,0.98069276481253
36669,0.879066914755161
36670,0.983836875711604
36671,0.653972366128284
36672,0.986529856133843
36673,0.632863382658804
36674,0.98723805885915
36675,0.991646856972572
36676,0.977799671052053
36677,0.9852288879337
36678,0.962037499835039
36679,0.95657613330003
36680,0.993442211403116
36681,0.994817796326674
36682,0.964971277367554
36683,0.997892370055515
36684,0.965780417331153
36685,0.990030412847536
36686,0.963717578431259
36687,0.996510125733506
36688,0.980537338048849
36689,0.93881525470372
36690,0.982753884030496
36691,0.986995608288912
36692,0.994547747564579
36693,0.9777387354104
36694,0.804457506785025
36695,0.996472018668567
36696,0.989848642169962
36697,0.995235242346319
36698,0.995669210897107
36699,0.70926458168318
36700,0.99610277957348
36701,0.979055994363491
36702,0.969494791992089
36703,0.9979553854295
36704,0.957048279284938
36705,0.97088568318619
36706,0.995183914301166
36707,0.990462037208634
36708,0.961335517689047
36709,0.958685528702585
36710,0.955839961003272
36711,0.974915931225175
36712,0.995844017606736
36713,0.9605973224802
36714,0.991358400810388
36715,0.781945280016987
36716,0.93673341605247
36717,0.984989911193055
36718,0.746355542451811
36719,0.97431773793369
36720,0.981105007309137
36721,0.997685429842111
36722,0.876184639672948
36723,0.997411464700635
36724,0.863343813018419
36725,0.907342236033538
36726,0.981126686459014
36727,0.754402227398931
36728,0.975787702862884
36729,0.706159016875435
36730,0.994167128833515
36731,0.817584007837396
36732,0.981892654451237
36733,0.86863460401227
36734,0.936762402332361
36735,0.876825922436793
36736,0.885486660197958
36737,0.984748769502617
36738,0.973505136445112
36739,0.953243255446571
36740,0.80008964740536
36741,0.789763903890201
36742,0.976849900570023
36743,0.991907912357247
36744,0.994119200785363
36745,0.985342111145168
36746,0.993412632919293
36747,0.989996247404689
36748,0.859013614420242
36749,0.9979553854295
36750,0.81823950115543
36751,0.964931636293585
36752,0.967984881292501
36753,0.921218191559188
36754,0.95635354201153
36755,0.88389097922756
36756,0.99448096419851
36757,0.944405616307126
36758,0.93855618610364
36759,0.957423161083427
36760,0.981547110265761
36761,0.862846421855933
36762,0.990363959065737
36763,0.98394472450287
36764,0.999413153903727
36765,0.997347707617318
36766,0.998474157095574
36767,0.944044304959774
36768,0.985352808844125
36769,0.989882253477339
36770,0.988458567798507
36771,0.99354107415473
36772,0.982908213255954
36773,0.81907537136082
36774,0.988031715426731
36775,0.95972160349371
36776,0.995276972772151
36777,0.627717821136527
36778,0.936056640455025
36779,0.691978260227552
36780,0.972600484935808
36781,0.997425419669361
36782,0.960954545577381
36783,0.580265158290094
36784,0.879772562055341
36785,0.991903772444602
36786,0.997833372974832
36787,0.95635354201153
36788,0.999539703302094
36789,0.479425428317064
36790,0.948319103106868
36791,0.987206619224557
36792,0.974233951099788
36793,0.985761150016378
36794,0.977618589728971
36795,0.998161222190777
36796,0.992347553147496
36797,0.992299176035563
36798,0.991344265482676
36799,0.986414895522859
36800,0.975273643179642
36801,0.901859328220862
36802,0.619171432273003
36803,0.998208778057002
36804,0.981353012930978
36805,0.998161222190777
36806,0.947803821434594
36807,0.919029041149285
36808,0.39182751402347
36809,0.995313852320252
36810,0.990503222379867
36811,0.995939002219708
36812,0.946543863044296
36813,0.978216191263075
36814,0.995356806186125
36815,0.989976691933131
36816,0.98995918736925
36817,0.99448680479716
36818,0.992133445172089
36819,0.98975721802157
36820,0.999355867950305
36821,0.561733825033486
36822,0.995291262908808
36823,0.961763052254082
36824,0.98683163574929
36825,0.984737884829908
36826,0.997613025892241
36827,0.998669144451983
36828,0.995893275391847
36829,0.99184121078707
36830,0.989148310948403
36831,0.982642070885605
36832,0.914219172398031
36833,0.996743783114907
36834,0.941488173699579
36835,0.619954611847185
36836,0.909258525364745
36837,0.974321789528087
36838,0.968145476176214
36839,0.993240853179511
36840,0.952244161930249
36841,0.999827044616664
36842,0.939078049952773
36843,0.913702763945103
36844,0.989924786787907
36845,0.965618194339092
36846,0.97626190012726
36847,0.998686781141849
36848,0.996291594854305
36849,0.99867994035516
36850,0.980984257241115
36851,0.760013276134589
36852,0.990768607349428
36853,0.991638538696706
36854,0.970108167396012
36855,0.988930507049023
36856,0.961763052254082
36857,0.952887056184859
36858,0.968121430365928
36859,0.837540160488127
36860,0.966580569225402
36861,0.982965490978246
36862,0.966148327870793
36863,0.863156320784153
36864,0.975653632075149
36865,0.986774792319756
36866,0.948118251169598
36867,0.801823437364625
36868,0.890413983125356
36869,0.800604097519273
36870,0.772963570920054
36871,0.953898810358765
36872,0.989843150217379
36873,0.970201813039122
36874,0.997322634920681
36875,0.667025620867269
36876,0.81823950115543
36877,0.914485430181907
36878,0.952597549150188
36879,0.851928579660165
36880,0.990020510791249
36881,0.974813060752121
36882,0.963311606978991
36883,0.968545473741895
36884,0.964545913683657
36885,0.98481400839829
36886,0.968937700825027
36887,0.928495732796835
36888,0.989102196475837
36889,0.968339609607524
36890,0.998901694158004
36891,0.994119056185995
36892,0.997923847726921
36893,0.995035090133479
36894,0.975586022717072
36895,0.37694107947848
36896,0.918557360287819
36897,0.806982146952947
36898,0.951112760992445
36899,0.979019462199937
36900,0.991601108010487
36901,0.950610277661632
36902,0.947191942015716
36903,0.89929187681623
36904,0.997336379440009
36905,0.972909930678347
36906,0.978560919252199
36907,0.812543983324337
36908,0.960237143540839
36909,0.983102977527234
36910,0.978299462081014
36911,0.998811173385129
36912,0.996145868164868
36913,0.748407088710832
36914,0.97088568318619
36915,0.986495057710799
36916,0.942973751479738
36917,0.955963209678296
36918,0.988784061224492
36919,0.887564656120933
36920,0.964409592578097
36921,0.98237551632726
36922,0.977520465469364
36923,0.788882523894782
36924,0.850528279393553
36925,0.677656985524049
36926,0.99313271084466
36927,0.977852709206009
36928,0.953243998841026
36929,0.978373242985634
36930,0.988366596119503
36931,0.987920085281962
36932,0.999676384946333
36933,0.835002473217437
36934,0.984656145673035
36935,0.950786175827519
36936,0.959344221504322
36937,0.953879658103039
36938,0.955716620785694
36939,0.991197479353588
36940,0.984271889156715
36941,0.977498032981087
36942,0.996049594723058
36943,0.984662950490551
36944,0.988807741122559
36945,0.944059144410119
36946,0.981921523267598
36947,0.68011815523325
36948,0.96906885892967
36949,0.969771874221125
36950,0.990264221534046
36951,0.960688450926194
36952,0.918000501233679
36953,0.945413463736797
36954,0.984891365694871
36955,0.947942331979844
36956,0.888166931776464
36957,0.632863382658804
36958,0.996237511288782
36959,0.983576110540487
36960,0.591248169899633
36961,0.902330602442436
36962,0.995700817038768
36963,0.995399947826717
36964,0.969591635840146
36965,0.795944850684852
36966,0.928323442671954
36967,0.978142057340858
36968,0.999284082740841
36969,0.997057340411797
36970,0.97933503983329
36971,0.986774792319756
36972,0.993958759769888
36973,0.978508312026899
36974,0.990413478936777
36975,0.98358598039544
36976,0.957628273215098
36977,0.988807741122559
36978,0.968734232058575
36979,0.987823940457332
36980,0.947698200741239
36981,0.925187507077116
36982,0.974569796198101
36983,0.987657971743001
36984,0.718476504509798
36985,0.937682793672437
36986,0.997192976492726
36987,0.994927908772846
36988,0.841307857406719
36989,0.995116591282457
36990,0.876407658080707
36991,0.992271398687216
36992,0.974891853780968
36993,0.971730895098538
36994,0.967518346851751
36995,0.997381605922403
36996,0.998566075803215
36997,0.912904240997599
36998,0.999284082740841
36999,0.962956277494691
37000,0.965427934122709
37001,0.98887120020197
37002,0.996610760442543
37003,0.999419971513784
37004,0.948548150001896
37005,0.909258525364745
37006,0.997737154017611
37007,0.988642298418451
37008,0.98065520852857
37009,0.987940942957652
37010,0.843149590887821
37011,0.926069808491064
37012,0.967724197925662
37013,0.98197008394895
37014,0.972115173184463
37015,0.963239503193807
37016,0.81823950115543
37017,0.973263848749338
37018,0.898051447775344
37019,0.895133452645366
37020,0.996082480503218
37021,0.999649727916907
37022,0.977481675530801
37023,0.746355542451811
37024,0.66887015736543
37025,0.972160776052125
37026,0.990509522402885
37027,0.949728198926569
37028,0.973391349045783
37029,0.985073266434254
37030,0.963828457803046
37031,0.98064831331807
37032,0.981891646157129
37033,0.986361929852292
37034,0.902929196110969
37035,0.986995608288912
37036,0.979271877249969
37037,0.977611933430393
37038,0.950679619087667
37039,0.998642803155076
37040,0.98356265998547
37041,0.96612209527046
37042,0.9905889822144
37043,0.989148310948403
37044,0.94257438867743
37045,0.970811659716594
37046,0.944683475280511
37047,0.965982236785895
37048,0.983657887101147
37049,0.991194391179322
37050,0.965618194339092
37051,0.863343813018419
37052,0.976295598299185
37053,0.904335798462327
37054,0.894011372126807
37055,0.916811686323389
37056,0.969644358499732
37057,0.967518346851751
37058,0.896951438497876
37059,0.978336703379743
37060,0.977493302476416
37061,0.940070177832765
37062,0.987967304128527
37063,0.972144930577568
37064,0.961861347480492
37065,0.872734317186087
37066,0.979350680084192
37067,0.984964633356987
37068,0.977345805773128
37069,0.990687081307987
37070,0.993952367601645
37071,0.984302888211142
37072,0.981964936563078
37073,0.996220989694488
37074,0.97238625471584
37075,0.782350051448824
37076,0.994396555758366
37077,0.971241331295739
37078,0.983197041135106
37079,0.934634886423546
37080,0.953248324159039
37081,0.997790291004635
37082,0.990071870854197
37083,0.996214604492338
37084,0.983579637630626
37085,0.948081426758163
37086,0.974569796198101
37087,0.990117785022572
37088,0.954866365562183
37089,0.90601474114507
37090,0.982965490978246
37091,0.934330108301231
37092,0.976439331527796
37093,0.977852709206009
37094,0.980085241739907
37095,0.999582856293654
37096,0.994161845687303
37097,0.978908141847037
37098,0.996341657340546
37099,0.99230468287664
37100,0.793834293957192
37101,0.942120589615214
37102,0.994697431446788
37103,0.843008731317892
37104,0.977712968038417
37105,0.856387173264558
37106,0.988896384882854
37107,0.996027731751679
37108,0.956436737751275
37109,0.995531891753882
37110,0.983076857220817
37111,0.758061468560916
37112,0.992830828258639
37113,0.999284082740841
37114,0.965311026020714
37115,0.976421675211202
37116,0.95492111128193
37117,0.986697943214421
37118,0.81823950115543
37119,0.996145868164868
37120,0.924880604315613
37121,0.958240697346731
37122,0.442830913688917
37123,0.851716243930513
37124,0.9883543547261
37125,0.984396203065127
37126,0.987459016629608
37127,0.985863167066128
37128,0.98599080694588
37129,0.884162694164631
37130,0.978049951472867
37131,0.688407662955185
37132,0.969993385400232
37133,0.940300577626117
37134,0.984516276761296
37135,0.899896961138864
37136,0.997435496479141
37137,0.974510799577014
37138,0.967984881292501
37139,0.988441905060691
37140,0.994760135597847
37141,0.998084693202272
37142,0.88375065032995
37143,0.995832307320527
37144,0.972250089826613
37145,0.96401384897486
37146,0.901935998438526
37147,0.992974330890978
37148,0.889799884527443
37149,0.895674452143234
37150,0.662509162656488
37151,0.937682793672437
37152,0.995650927961644
37153,0.982412939620586
37154,0.97031564574492
37155,0.949066047794754
37156,0.813303942669169
37157,0.991092639490924
37158,0.536822762754492
37159,0.985152531929992
37160,0.990758853710073
37161,0.977596005931413
37162,0.98437674599667
37163,0.99394247763456
37164,0.988434235032207
37165,0.972721278606814
37166,0.938768147547404
37167,0.996085336341661
37168,0.635375666192372
37169,0.996410983449646
37170,0.99392097937283
37171,0.992053252783293
37172,0.982680785236731
37173,0.976133699805477
37174,0.987331025390517
37175,0.996946591331059
37176,0.9639580616969
37177,0.945054036046525
37178,0.983149501032756
37179,0.930772069828377
37180,0.97220226526457
37181,0.960197671515055
37182,0.965964721414029
37183,0.803492723394266
37184,0.978574597582442
37185,0.996520332494817
37186,0.995884214493949
37187,0.936033807400577
37188,0.935301449461266
37189,0.95464962607518
37190,0.989802507678542
37191,0.937925663462872
37192,0.997215335793955
37193,0.947698200741239
37194,0.993645565939456
37195,0.987238132053883
37196,0.984982821165202
37197,0.88417046671647
37198,0.93253305400121
37199,0.992769791530535
37200,0.993601479186154
37201,0.981126686459014
37202,0.989217294623616
37203,0.943304729339385
37204,0.946540867333807
37205,0.998161222190777
37206,0.904311493390287
37207,0.968168966770649
37208,0.98782819625109
37209,0.854332037280878
37210,0.97808233533825
37211,0.9896626868157
37212,0.99575245923092
37213,0.993409823741648
37214,0.780075858887306
37215,0.973498427202761
37216,0.998507143743794
37217,0.774755884726515
37218,0.997088386497767
37219,0.997421163262104
37220,0.991646856972572
37221,0.987385511016757
37222,0.977218412957253
37223,0.780075858887306
37224,0.722938821382076
37225,0.967641163529291
37226,0.994394199752857
37227,0.95818026677975
37228,0.751232346626129
37229,0.981187445231573
37230,0.985677845161685
37231,0.989297553458876
37232,0.974569796198101
37233,0.836854536184833
37234,0.918557360287819
37235,0.937925663462872
37236,0.991385810264168
37237,0.955597217524837
37238,0.977655021399424
37239,0.993798189452741
37240,0.918838691139866
37241,0.924848965528826
37242,0.959315734980224
37243,0.994227648346515
37244,0.963792717506965
37245,0.966562903073444
37246,0.984252042759622
37247,0.99436986344394
37248,0.948047649203025
37249,0.977039704789489
37250,0.995559940703355
37251,0.995682029457106
37252,0.978545598413334
37253,0.913315046651111
37254,0.955665752775769
37255,0.936762402332361
37256,0.844898822789679
37257,0.991066335340131
37258,0.998480238178078
37259,0.943060028057904
37260,0.935072169970585
37261,0.997501854242206
37262,0.970043798644044
37263,0.98975721802157
37264,0.99051147381786
37265,0.958194034309211
37266,0.995397023494513
37267,0.996365545850776
37268,0.977863573108568
37269,0.958429847484206
37270,0.991851159072066
37271,0.589246127163544
37272,0.989029739566224
37273,0.997804389344964
37274,0.920063422091287
37275,0.994786882741583
37276,0.869771745315084
37277,0.992576402629726
37278,0.964908422290762
37279,0.95532138409639
37280,0.992510426540017
37281,0.955403237249232
37282,0.985053844313128
37283,0.924195701004279
37284,0.993687724617924
37285,0.979331851126659
37286,0.991868685699848
37287,0.81953462933287
37288,0.927952416334202
37289,0.915380055770089
37290,0.972990900732973
37291,0.993430039797598
37292,0.989157435751998
37293,0.804457506785025
37294,0.978791701028025
37295,0.990923534274614
37296,0.939421836163258
37297,0.864593495238385
37298,0.945936127564141
37299,0.797267646807839
37300,0.980984257241115
37301,0.950961751165528
37302,0.973209277764702
37303,0.96808243894783
37304,0.684406017730549
37305,0.993281335011753
37306,0.958369348278747
37307,0.986331341714795
37308,0.877796196581939
37309,0.793994406416996
37310,0.986334695836973
37311,0.994114234857962
37312,0.978309488679102
37313,0.998194024525241
37314,0.98946268081215
37315,0.92723813244437
37316,0.863185970581124
37317,0.856150820172422
37318,0.961992047585063
37319,0.986876408999472
37320,0.994450275767154
37321,0.960337441027578
37322,0.957035572476677
37323,0.894115449195473
37324,0.997911477229547
37325,0.991451972742743
37326,0.970376584871221
37327,0.98862958134121
37328,0.87581123378163
37329,0.989669328527147
37330,0.977498032981087
37331,0.995397023494513
37332,0.864139852789256
37333,0.636641003493756
37334,0.982445152104102
37335,0.978318010013059
37336,0.965479470782201
37337,0.976713160837052
37338,0.654392328817195
37339,0.991194391179322
37340,0.890922171340621
37341,0.983817424746827
37342,0.955711928768927
37343,0.838566505323402
37344,0.998769631657543
37345,0.99705407022519
37346,0.869813788085549
37347,0.979418576732315
37348,0.987152973975482
37349,0.9441134491751
37350,0.985990068742995
37351,0.707958776013827
37352,0.983925869056144
37353,0.993412632919293
37354,0.989150997649746
37355,0.982327783458851
37356,0.978801211896397
37357,0.81055770714448
37358,0.994924851980446
37359,0.901272418482971
37360,0.941252849963613
37361,0.75922003803728
37362,0.994604549455591
37363,0.99867994035516
37364,0.956300503622947
37365,0.984989994242538
37366,0.988179545191354
37367,0.793866432605655
37368,0.967401829463783
37369,0.96252179092848
37370,0.935115198303887
37371,0.998118730232887
37372,0.927358517073532
37373,0.815904569675065
37374,0.988217128551596
37375,0.887956700190691
37376,0.987293260297181
37377,0.952851652678538
37378,0.993581340076026
37379,0.943011856380852
37380,0.995197178674629
37381,0.995664837182931
37382,0.974286512642
37383,0.942079822764203
37384,0.983145117328758
37385,0.979530850878341
37386,0.686197663853439
37387,0.881997803915295
37388,0.988613591912512
37389,0.978160712217732
37390,0.999283901408425
37391,0.943072473079277
37392,0.862242563035115
37393,0.900106680644614
37394,0.96893181348289
37395,0.949862007109131
37396,0.9118366778288
37397,0.986457402160465
37398,0.956382622405923
37399,0.915748273269063
37400,0.91993103915914
37401,0.988031715426731
37402,0.98065520852857
37403,0.997514246038037
37404,0.991689542444491
37405,0.955583530917015
37406,0.993131217549541
37407,0.994897360571512
37408,0.980815230009336
37409,0.997445086832352
37410,0.928043731807108
37411,0.986869533571064
37412,0.985118626032638
37413,0.98884937113725
37414,0.463989592526107
37415,0.995284813776468
37416,0.977799671052053
37417,0.99822035078353
37418,0.963257036219314
37419,0.97053825523228
37420,0.879851098245739
37421,0.999713986205721
37422,0.955667031630241
37423,0.964914208733889
37424,0.779531031739471
37425,0.857755021902342
37426,0.948197508847241
37427,0.459183648080994
37428,0.994399598923751
37429,0.984837789438421
37430,0.998839848315488
37431,0.973818584424888
37432,0.862475478638489
37433,0.986648614681226
37434,0.979367943484054
37435,0.958028481938707
37436,0.978610458587084
37437,0.969944475492114
37438,0.819234760446829
37439,0.998325664390633
37440,0.908968520646794
37441,0.987694945439328
37442,0.9938922382495
37443,0.991275238570603
37444,0.953551805729517
37445,0.946589769527197
37446,0.984297222178427
37447,0.992370551905441
37448,0.932420776789496
37449,0.984748769502617
37450,0.975891357475202
37451,0.926349163063601
37452,0.994920283922927
37453,0.957242287235549
37454,0.997506110957637
37455,0.973325171688117
37456,0.895524001086687
37457,0.994003122370922
37458,0.876042199977728
37459,0.990307202338477
37460,0.993918269087521
37461,0.971047506770438
37462,0.920657354376152
37463,0.994116404345326
37464,0.985089261403079
37465,0.995844017606736
37466,0.975722068261354
37467,0.986521516405382
37468,0.984326793281683
37469,0.964200890421872
37470,0.997811517297393
37471,0.779349792045051
37472,0.95664416636557
37473,0.981897097071127
37474,0.95945587206963
37475,0.946540867333807
37476,0.988654190229801
37477,0.974370246918568
37478,0.865715606821017
37479,0.99451493087057
37480,0.993896838359826
37481,0.918716820712885
37482,0.995898002816441
37483,0.992344795239537
37484,0.996220989694488
37485,0.968121430365928
37486,0.755285541927842
37487,0.978216191263075
37488,0.990263207711633
37489,0.907933754328689
37490,0.923104046482896
37491,0.982029427469834
37492,0.963781982001918
37493,0.991674261324341
37494,0.997371349845188
37495,0.993130742981444
37496,0.986914500297213
37497,0.976439331527796
37498,0.997430007187389
37499,0.946775101832492
37500,0.686688278282683
37501,0.98852944576944
37502,0.989827954918877
37503,0.980197024607396
37504,0.893999060571684
37505,0.995361045609453
37506,0.958415825806429
37507,0.881328444087891
37508,0.993645469079621
37509,0.984786467559245
37510,0.998441188897703
37511,0.476057806973101
37512,0.988264450687653
37513,0.903526307370376
37514,0.993428586979817
37515,0.971730895098538
37516,0.979058564199308
37517,0.983522323847176
37518,0.992981503984857
37519,0.977397634562938
37520,0.90298219801214
37521,0.940354236924714
37522,0.999560655999834
37523,0.994882369663987
37524,0.986093001281305
37525,0.987525067832716
37526,0.573892424014584
37527,0.864951291455013
37528,0.994638732833929
37529,0.994615948743431
37530,0.990263207711633
37531,0.981488302715323
37532,0.999306850164315
37533,0.982764410462926
37534,0.977508372444014
37535,0.998485481972302
37536,0.998954426592577
37537,0.989431851776819
37538,0.936033807400577
37539,0.974510799577014
37540,0.978049951472867
37541,0.993902554709237
37542,0.897236819055631
37543,0.931702301380946
37544,0.988773216594916
37545,0.96808243894783
37546,0.94475908480625
37547,0.958183986572994
37548,0.986486368559088
37549,0.920657354376152
37550,0.988281903658516
37551,0.991104031024104
37552,0.933473117765332
37553,0.992769791530535
37554,0.907933754328689
37555,0.993681194908175
37556,0.963792717506965
37557,0.988571954218497
37558,0.998403224229755
37559,0.965325801475183
37560,0.76415308492499
37561,0.957432783093564
37562,0.971066887920814
37563,0.99511827611277
37564,0.989465973522778
37565,0.927973903583991
37566,0.994657868225967
37567,0.962450360409111
37568,0.909762449961523
37569,0.95510007285033
37570,0.977968849153853
37571,0.990499762389013
37572,0.768664036676782
37573,0.955537084896935
37574,0.967779299157021
37575,0.87581123378163
37576,0.974521865846968
37577,0.97974708607938
37578,0.922398327454583
37579,0.953249879150059
37580,0.986486368559088
37581,0.997418108845745
37582,0.98310333125849
37583,0.994119056185995
37584,0.970335473710683
37585,0.990263549783906
37586,0.936244061241935
37587,0.941164633815443
37588,0.463989592526107
37589,0.997046054186515
37590,0.966367110379193
37591,0.930875420950373
37592,0.956953363522339
37593,0.95456710551807
37594,0.993039113606123
37595,0.760487115305153
37596,0.918376321473652
37597,0.930254575918272
37598,0.962845332613707
37599,0.96543388491469
37600,0.991431253214018
37601,0.992660743805516
37602,0.876596515943575
37603,0.992283633242847
37604,0.895870340244018
37605,0.980832634983908
37606,0.97005458177231
37607,0.988899410634837
37608,0.995269374786708
37609,0.975515616039131
37610,0.935030127922687
37611,0.96063358131547
37612,0.971909628625201
37613,0.945021764531824
37614,0.997408542819827
37615,0.983473944473974
37616,0.950836534502758
37617,0.98623694323637
37618,0.971369563704991
37619,0.926033086409989
37620,0.949316582464522
37621,0.989818103567888
37622,0.476057806973101
37623,0.988601008777157
37624,0.98486922353102
37625,0.960043671066627
37626,0.632863382658804
37627,0.996539875526758
37628,0.97453298323788
37629,0.961719724975689
37630,0.998566075803215
37631,0.580265158290094
37632,0.963239503193807
37633,0.982707267773628
37634,0.751546590167204
37635,0.829544591734429
37636,0.715644635532252
37637,0.969420343055125
37638,0.960779548576941
37639,0.976565242923808
37640,0.97031564574492
37641,0.975096468734467
37642,0.993421775542958
37643,0.970058465769551
37644,0.968418116591981
37645,0.985698940753975
37646,0.805156760996674
37647,0.846384071962453
37648,0.949316582464522
37649,0.966556854600033
37650,0.993325696945077
37651,0.990614775016294
37652,0.982990805138061
37653,0.989903858747142
37654,0.988333959673214
37655,0.997496304750995
37656,0.998308797843794
37657,0.967641163529291
37658,0.997575754989978
37659,0.918000501233679
37660,0.99612227596978
37661,0.950587997784289
37662,0.410384809874577
37663,0.970847045377156
37664,0.950280176173751
37665,0.959687235313191
37666,0.989371635502597
37667,0.992623611960074
37668,0.953453328608352
37669,0.969770619725762
37670,0.974725559970998
37671,0.998424113454619
37672,0.953412833031272
37673,0.937249566147643
37674,0.933016064797544
37675,0.996001910492428
37676,0.994043314651184
37677,0.971149316875688
37678,0.990721411715013
37679,0.942157701940877
37680,0.979503981798107
37681,0.929904564954408
37682,0.969467362832312
37683,0.98973854576612
37684,0.998080246195751
37685,0.997859282581773
37686,0.99255256160334
37687,0.974964946579174
37688,0.973468614694966
37689,0.983658204164375
37690,0.999628753101375
37691,0.779349792045051
37692,0.998198179620196
37693,0.992170724000628
37694,0.961200068928168
37695,0.976439331527796
37696,0.988031715426731
